Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
13,0.4884488448844885,0.5260416666666666,-0.010419842357221763,0.2482638888888889,0.2777777777777778,0.46853146853146854,0.50625,0.24444444444444444,0.26490066225165565,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
14,0.5272331154684096,0.796875,-0.029493947408884173,0.2222222222222222,0.5746527777777778,0.5,0.5377643504531722,0.23333333333333334,0.5794701986754967,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
15,0.511326860841424,0.5364583333333334,0.04903357027799089,0.203125,0.3333333333333333,0.46153846153846156,0.5416666666666666,0.1925925925925926,0.33774834437086093,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
16,0.5315904139433552,0.796875,0.02863581727664789,0.19444444444444445,0.6024305555555556,0.4642857142857143,0.553314121037464,0.1925925925925926,0.6258278145695364,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
17,0.487964989059081,0.7934027777777778,0.03551618048813588,0.5190972222222222,0.2743055555555556,0.4816053511705686,0.5,0.5222222222222223,0.26158940397350994,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
18,0.535593220338983,0.5121527777777778,-0.004187741284408443,0.22916666666666666,0.2829861111111111,0.5227272727272727,0.5460122699386503,0.2518518518518518,0.28807947019867547,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
19,0.5055187637969095,0.7864583333333334,-0.053845559625230695,0.1996527777777778,0.5868055555555556,0.4956521739130435,0.5088757396449705,0.2074074074074074,0.5596026490066225,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
20,0.5104895104895105,0.4965277777777778,-0.06961547324522663,0.21006944444444445,0.2864583333333333,0.4462809917355372,0.5575757575757576,0.1962962962962963,0.2980132450331126,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
21,0.5056179775280899,0.7725694444444444,0.07297162268293338,0.4739583333333333,0.2986111111111111,0.4945054945054945,0.5232558139534884,0.4962962962962963,0.2947019867549669,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
22,0.5194805194805194,0.8020833333333334,-0.04832521461088315,0.21875,0.5833333333333334,0.47619047619047616,0.5357142857142857,0.21481481481481482,0.5927152317880795,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
23,0.5272331154684096,0.796875,0.12019428766542661,0.53125,0.265625,0.5065359477124183,0.5686274509803921,0.5703703703703704,0.2814569536423841,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
24,0.5280172413793104,0.8055555555555556,0.10426870742741383,0.5364583333333334,0.2690972222222222,0.5016181229773463,0.5806451612903226,0.5703703703703704,0.2913907284768212,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
25,0.5253863134657837,0.7864583333333334,0.1059088292845677,0.5121527777777778,0.2743055555555556,0.5084745762711864,0.5569620253164557,0.5444444444444444,0.28807947019867547,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
26,0.5232067510548524,0.8229166666666666,-0.003314033980924111,0.22569444444444445,0.5972222222222222,0.49230769230769234,0.5348837209302325,0.23333333333333334,0.5993377483443708,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
27,0.5132382892057027,0.8524305555555556,0.021584065561743717,0.5399305555555556,0.3125,0.4887459807073955,0.5555555555555556,0.5518518518518518,0.32781456953642385,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
28,0.5168776371308017,0.8229166666666666,-0.22653469344167934,0.24479166666666666,0.578125,0.48226950354609927,0.5315315315315315,0.24814814814814815,0.5794701986754967,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
29,0.49786324786324787,0.8125,0.03766951250966102,0.5347222222222222,0.2777777777777778,0.487012987012987,0.51875,0.5518518518518518,0.271523178807947,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
30,0.4911111111111111,0.78125,0.06506616314556453,0.5086805555555556,0.2725694444444444,0.4812286689419795,0.5095541401273885,0.5148148148148148,0.26158940397350994,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
31,0.47198275862068967,0.8055555555555556,-0.15804613734076925,0.2465277777777778,0.5590277777777778,0.43661971830985913,0.48757763975155277,0.22592592592592592,0.5165562913907285,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
32,0.5305676855895196,0.7951388888888888,0.0622590373893122,0.5347222222222222,0.2604166666666667,0.5032467532467533,0.5866666666666667,0.5592592592592592,0.2913907284768212,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
33,0.5066666666666667,0.78125,0.01594872834198775,0.23958333333333334,0.5416666666666666,0.4782608695652174,0.5192307692307693,0.24074074074074073,0.5264900662251656,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
34,0.5044642857142857,0.7777777777777778,-0.003397276660740141,0.19618055555555555,0.5815972222222222,0.4690265486725664,0.5164179104477612,0.1925925925925926,0.5629139072847682,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
35,0.5110132158590308,0.7881944444444444,0.006625629290489538,0.2309027777777778,0.5572916666666666,0.46616541353383456,0.5295950155763239,0.22962962962962963,0.5496688741721855,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
36,0.5164835164835165,0.7899305555555556,0.09298661214752219,0.4895833333333333,0.3003472222222222,0.5,0.5433526011560693,0.5185185185185185,0.3079470198675497,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
37,0.49223946784922396,0.7829861111111112,0.017985620343251966,0.5121527777777778,0.2708333333333333,0.47796610169491527,0.5192307692307693,0.5111111111111111,0.26490066225165565,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
38,0.5087108013937283,0.4982638888888889,0.07677643856232952,0.21180555555555555,0.2864583333333333,0.5163934426229508,0.503030303030303,0.22592592592592592,0.271523178807947,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
39,0.5131578947368421,0.7916666666666666,-0.03241956166110029,0.22743055555555555,0.5642361111111112,0.5038167938931297,0.5169230769230769,0.23703703703703705,0.5529801324503312,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
40,0.5142231947483589,0.7934027777777778,-0.027288117442204777,0.2378472222222222,0.5555555555555556,0.45985401459854014,0.5375,0.23333333333333334,0.5596026490066225,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
41,0.5107296137339056,0.8090277777777778,0.041049526440725105,0.5416666666666666,0.2673611111111111,0.483974358974359,0.564935064935065,0.5518518518518518,0.2847682119205298,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
42,0.5229166666666667,0.8333333333333334,0.05047772560955801,0.2552083333333333,0.578125,0.4897959183673469,0.5375375375375375,0.26666666666666666,0.5794701986754967,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
43,0.49894736842105264,0.8246527777777778,-0.0188774637623879,0.24479166666666666,0.5798611111111112,0.46099290780141844,0.5149700598802395,0.23703703703703705,0.5596026490066225,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
44,0.49690721649484537,0.8420138888888888,0.024949385282947628,0.5642361111111112,0.2777777777777778,0.47692307692307695,0.5375,0.5703703703703704,0.2781456953642384,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
45,0.51875,0.5555555555555556,0.007747977113098874,0.2569444444444444,0.2986111111111111,0.46621621621621623,0.563953488372093,0.25555555555555554,0.31125827814569534,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
46,0.5442622950819672,0.5295138888888888,0.06863105032088875,0.2378472222222222,0.2916666666666667,0.5036496350364964,0.5773809523809523,0.2518518518518518,0.31788079470198677,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
47,0.485838779956427,0.796875,-0.0676535072947321,0.2170138888888889,0.5798611111111112,0.416,0.5119760479041916,0.18888888888888888,0.5629139072847682,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
48,0.4696969696969697,0.8020833333333334,-0.005816072830213066,0.5260416666666666,0.2760416666666667,0.46204620462046203,0.48427672955974843,0.5148148148148148,0.24834437086092714,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
49,0.5152838427947598,0.7951388888888888,-0.08865869616488249,0.2534722222222222,0.5416666666666666,0.4931506849315068,0.5256410256410257,0.25555555555555554,0.5397350993377483,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
50,0.5626423690205011,0.7621527777777778,0.10419009647906625,0.5052083333333334,0.2569444444444444,0.5395189003436426,0.6081081081081081,0.5740740740740741,0.2980132450331126,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
51,0.5337690631808278,0.796875,-0.02571061567723518,0.24305555555555555,0.5538194444444444,0.4785714285714286,0.5579937304075235,0.24814814814814815,0.5827814569536424,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
52,0.523972602739726,0.5069444444444444,0.018439651094556718,0.2482638888888889,0.2586805555555556,0.48951048951048953,0.5570469798657718,0.25555555555555554,0.27483443708609273,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
53,0.465324384787472,0.7760416666666666,-0.12126286807267445,0.2534722222222222,0.5225694444444444,0.3972602739726027,0.4983388704318937,0.21481481481481482,0.4867549668874172,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
54,0.4823008849557522,0.7847222222222222,-0.08178590851962728,0.19791666666666666,0.5868055555555556,0.4298245614035088,0.5,0.1814814814814815,0.5496688741721855,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
55,0.462882096069869,0.7951388888888888,-0.15916199974132,0.2569444444444444,0.5381944444444444,0.40540540540540543,0.49032258064516127,0.21851851851851853,0.4966887417218543,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
56,0.47202797202797203,0.4965277777777778,-0.03644819339302353,0.24131944444444445,0.2552083333333333,0.4028776978417266,0.5374149659863946,0.2037037037037037,0.2582781456953642,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
57,0.49764150943396224,0.7361111111111112,-0.006566459984697974,0.4704861111111111,0.265625,0.4833948339483395,0.5228758169934641,0.48148148148148145,0.26158940397350994,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
58,0.48519362186788156,0.7621527777777778,-0.05304497570700121,0.2326388888888889,0.5295138888888888,0.43283582089552236,0.5081967213114754,0.21481481481481482,0.5066225165562914,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
59,0.4774774774774775,0.7708333333333334,0.009363370514494103,0.4913194444444444,0.2795138888888889,0.45229681978798586,0.5217391304347826,0.4740740740740741,0.26490066225165565,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
60,0.5133333333333333,0.78125,0.10902482966968756,0.5173611111111112,0.2638888888888889,0.49328859060402686,0.5526315789473685,0.5370370370370371,0.27483443708609273,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
61,0.5104895104895105,0.7447916666666666,0.004186068475914706,0.23958333333333334,0.5052083333333334,0.4782608695652174,0.5257731958762887,0.24444444444444444,0.5,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
62,0.46735395189003437,0.5052083333333334,-0.06578286466444458,0.2378472222222222,0.2673611111111111,0.4306569343065693,0.5,0.21851851851851853,0.24834437086092714,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
63,0.5614035087719298,0.4947916666666667,0.008453368305654857,0.22916666666666666,0.265625,0.5227272727272727,0.5947712418300654,0.2518518518518518,0.2980132450331126,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
64,0.48148148148148145,0.515625,-0.014588612933068672,0.22395833333333334,0.2916666666666667,0.4108527131782946,0.5357142857142857,0.1925925925925926,0.2947019867549669,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
65,0.49158249158249157,0.515625,-0.012973152797722633,0.2222222222222222,0.2934027777777778,0.4453125,0.5266272189349113,0.2111111111111111,0.2913907284768212,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
66,0.48464163822525597,0.5086805555555556,-0.10243558885069333,0.2013888888888889,0.3072916666666667,0.4827586206896552,0.4858757062146893,0.2074074074074074,0.2781456953642384,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
67,0.5278396436525612,0.7795138888888888,0.03147100896202119,0.1996527777777778,0.5798611111111112,0.4956521739130435,0.5389221556886228,0.2037037037037037,0.5927152317880795,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
68,0.5021645021645021,0.8020833333333334,-0.04626417205549773,0.2222222222222222,0.5798611111111112,0.453125,0.5209580838323353,0.2111111111111111,0.5695364238410596,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
69,0.5100671140939598,0.7760416666666666,0.009200299783119703,0.5086805555555556,0.2673611111111111,0.49146757679180886,0.5454545454545454,0.5222222222222223,0.27483443708609273,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
70,0.5066371681415929,0.7847222222222222,0.11470141155225086,0.4913194444444444,0.2934027777777778,0.49823321554770317,0.5207100591715976,0.5148148148148148,0.2847682119205298,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
71,0.512987012987013,0.8020833333333334,-0.03674483592545043,0.2170138888888889,0.5850694444444444,0.48,0.5252225519287834,0.21851851851851853,0.5794701986754967,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
72,0.5120350109409191,0.7934027777777778,-0.0021602945262865422,0.2309027777777778,0.5625,0.48872180451127817,0.5216049382716049,0.23333333333333334,0.5529801324503312,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
73,0.513953488372093,0.7465277777777778,-0.01528134499950316,0.1875,0.5590277777777778,0.48148148148148145,0.5248447204968945,0.1925925925925926,0.5562913907284768,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
74,0.5079365079365079,0.765625,-0.009039208373687203,0.25,0.515625,0.4791666666666667,0.5218855218855218,0.24814814814814815,0.5099337748344371,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
75,0.4809322033898305,0.8194444444444444,-0.017980086933186454,0.5364583333333334,0.2829861111111111,0.46601941747572817,0.50920245398773,0.5222222222222223,0.271523178807947,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
76,0.5213675213675214,0.8125,0.06378002034153528,0.5503472222222222,0.2621527777777778,0.4921135646687697,0.5827814569536424,0.5703703703703704,0.28807947019867547,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
77,0.5229759299781181,0.7934027777777778,-0.07319212424352603,0.2534722222222222,0.5399305555555556,0.4520547945205479,0.5562700964630225,0.24444444444444444,0.5596026490066225,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
78,0.5219298245614035,0.7916666666666666,0.047853762864321234,0.5243055555555556,0.2673611111111111,0.5099337748344371,0.5454545454545454,0.562962962962963,0.2781456953642384,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
