Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
18,0.48326359832635984,0.8298611111111112,0.0057538469809034435,0.6145833333333334,0.2152777777777778,0.4774011299435028,0.5,0.6245353159851301,0.19801980198019803,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
19,0.4847161572052402,0.7951388888888888,0.05876929283498796,0.5815972222222222,0.21354166666666666,0.4626865671641791,0.5447154471544715,0.5687732342007435,0.21782178217821782,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
20,0.5132743362831859,0.7847222222222222,-0.08374897062195652,0.3246527777777778,0.4600694444444444,0.49732620320855614,0.5245283018867924,0.3420074349442379,0.45874587458745875,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
21,0.4772234273318872,0.8003472222222222,0.03325678157577537,0.5833333333333334,0.2170138888888889,0.47023809523809523,0.496,0.5836431226765799,0.20462046204620463,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
22,0.4726890756302521,0.8263888888888888,0.020974685557850075,0.59375,0.2326388888888889,0.4649122807017544,0.4925373134328358,0.587360594795539,0.21122112211221122,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
23,0.4845360824742268,0.5052083333333334,-0.022853829409025108,0.3107638888888889,0.19444444444444445,0.4748603351955307,0.5,0.31226765799256506,0.18151815181518152,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
24,0.5022026431718062,0.7881944444444444,0.12300583873927864,0.5954861111111112,0.19270833333333334,0.478134110787172,0.5765765765765766,0.6059479553903345,0.20462046204620463,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
25,0.45714285714285713,0.7899305555555556,-0.048184489231922076,0.6006944444444444,0.1892361111111111,0.4479768786127168,0.48623853211009177,0.5687732342007435,0.16831683168316833,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.5247524752475248,0.5260416666666666,0.024752026515949262,0.3472222222222222,0.17881944444444445,0.495,0.5825242718446602,0.36059479553903345,0.19801980198019803,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
27,0.4780701754385965,0.7916666666666666,-0.06895313186608065,0.3350694444444444,0.4565972222222222,0.45595854922279794,0.49429657794676807,0.31970260223048325,0.42574257425742573,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
28,0.5337690631808278,0.796875,-0.049511968962075326,0.3541666666666667,0.4427083333333333,0.5098039215686274,0.5529411764705883,0.3754646840148699,0.46204620462046203,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
29,0.5,0.8020833333333334,0.0649475688963709,0.625,0.17708333333333334,0.475,0.5882352941176471,0.6282527881040892,0.19471947194719472,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
30,0.5118279569892473,0.8072916666666666,-0.008940981626145655,0.3315972222222222,0.4756944444444444,0.4816753926701571,0.5328467153284672,0.3345724907063197,0.47854785478547857,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
31,0.4774193548387097,0.8072916666666666,0.14278714903899503,0.6076388888888888,0.1996527777777778,0.4685714285714286,0.5043478260869565,0.6022304832713755,0.18811881188118812,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
32,0.4945054945054945,0.7899305555555556,0.08959634721148789,0.6215277777777778,0.1684027777777778,0.48324022346368717,0.5360824742268041,0.6282527881040892,0.1716171617161716,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
33,0.4584221748400853,0.8142361111111112,-0.040556145769055245,0.5746527777777778,0.23958333333333334,0.4471299093655589,0.4855072463768116,0.5427509293680297,0.21782178217821782,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
34,0.5,0.8055555555555556,0.1376099345229815,0.59375,0.21180555555555555,0.47076023391812866,0.5819672131147541,0.587360594795539,0.23102310231023102,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
35,0.5088495575221239,0.7847222222222222,-0.06390809831301363,0.3229166666666667,0.4618055555555556,0.46236559139784944,0.5413533834586466,0.31226765799256506,0.47194719471947194,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
36,0.485838779956427,0.796875,0.015560826466992667,0.5850694444444444,0.21180555555555555,0.47774480712166173,0.5081967213114754,0.587360594795539,0.20462046204620463,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
37,0.4573170731707317,0.8541666666666666,-0.007099662345043165,0.6284722222222222,0.22569444444444445,0.4558011049723757,0.46153846153846156,0.6022304832713755,0.19801980198019803,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
38,0.4870689655172414,0.8055555555555556,0.09060058615298272,0.6128472222222222,0.19270833333333334,0.47592067988668557,0.5225225225225225,0.6245353159851301,0.18811881188118812,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
39,0.5114754098360655,0.5295138888888888,0.11109830376912151,0.3246527777777778,0.2048611111111111,0.48663101604278075,0.5508474576271186,0.32342007434944237,0.2145214521452145,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
40,0.4979166666666667,0.8333333333333334,0.15432420017652063,0.5729166666666666,0.2604166666666667,0.4727272727272727,0.5533333333333333,0.5762081784386617,0.2706270627062706,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
41,0.4968152866242038,0.5451388888888888,0.12399831260223271,0.3298611111111111,0.2152777777777778,0.47368421052631576,0.532258064516129,0.3308550185873606,0.21122112211221122,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
42,0.5095541401273885,0.8177083333333334,0.13147330502298182,0.5815972222222222,0.2361111111111111,0.48059701492537316,0.5808823529411765,0.587360594795539,0.25742574257425743,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
43,0.5083333333333333,0.8333333333333334,0.10439799055435268,0.5972222222222222,0.2361111111111111,0.4883720930232558,0.5588235294117647,0.6171003717472119,0.24422442244224424,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
44,0.4581589958158996,0.8298611111111112,-0.12052187621881148,0.578125,0.2517361111111111,0.44144144144144143,0.496551724137931,0.5390334572490706,0.23432343234323433,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
45,0.5239085239085239,0.8350694444444444,0.15458793309482166,0.5711805555555556,0.2638888888888889,0.49544072948328266,0.5855263157894737,0.5947955390334573,0.29372937293729373,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
46,0.4591194968553459,0.828125,-0.03124795599987058,0.5850694444444444,0.24305555555555555,0.45103857566765576,0.4785714285714286,0.5613382899628253,0.2145214521452145,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
47,0.48057259713701433,0.8489583333333334,0.1608518808992983,0.5989583333333334,0.25,0.46956521739130436,0.5069444444444444,0.5985130111524164,0.23432343234323433,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
48,0.4658385093167702,0.8385416666666666,0.028356303967961075,0.5920138888888888,0.2465277777777778,0.45161290322580644,0.5,0.5613382899628253,0.23432343234323433,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
49,0.3987341772151899,0.5486111111111112,-0.25886276257460883,0.3177083333333333,0.2309027777777778,0.37158469945355194,0.43609022556390975,0.24907063197026022,0.18811881188118812,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
50,0.48,0.78125,-0.002555411895254166,0.5677083333333334,0.21354166666666666,0.4648318042813456,0.5203252032520326,0.5613382899628253,0.20132013201320131,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
51,0.528052805280528,0.5260416666666666,-0.023339552242379158,0.3177083333333333,0.20833333333333334,0.5081967213114754,0.5583333333333333,0.3420074349442379,0.21782178217821782,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
52,0.5107296137339056,0.8090277777777778,0.16256644351848848,0.5833333333333334,0.22569444444444445,0.4851190476190476,0.5769230769230769,0.5910780669144982,0.24752475247524752,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
53,0.4816414686825054,0.8038194444444444,0.08159062224172071,0.6128472222222222,0.1909722222222222,0.4702549575070821,0.5181818181818182,0.6096654275092936,0.1848184818481848,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
54,0.486784140969163,0.7881944444444444,0.04261330644429217,0.5729166666666666,0.2152777777777778,0.47575757575757577,0.5161290322580645,0.5762081784386617,0.2079207920792079,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
55,0.527972027972028,0.4965277777777778,0.0951568210124233,0.2690972222222222,0.22743055555555555,0.4838709677419355,0.5801526717557252,0.27137546468401486,0.24752475247524752,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
56,0.48997772828507796,0.7795138888888888,0.11867655024128743,0.5572916666666666,0.2222222222222222,0.48598130841121495,0.5,0.5724907063197026,0.2079207920792079,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
57,0.5324675324675324,0.8020833333333334,-0.043510945972505814,0.3020833333333333,0.5,0.4885057471264368,0.5590277777777778,0.30855018587360594,0.528052805280528,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
58,0.54,0.78125,-0.027300300750530897,0.2638888888888889,0.5173611111111112,0.4868421052631579,0.5671140939597316,0.27137546468401486,0.5511551155115512,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
59,0.5021459227467812,0.8090277777777778,-0.11436337824028009,0.2934027777777778,0.515625,0.46745562130177515,0.5218855218855218,0.2825278810408922,0.5082508250825083,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
60,0.49137931034482757,0.8055555555555556,0.09126463340900959,0.5555555555555556,0.25,0.475,0.5277777777777778,0.550185873605948,0.2508250825082508,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
61,0.532258064516129,0.5381944444444444,0.07585687008604697,0.3298611111111111,0.20833333333333334,0.5210526315789473,0.55,0.36059479553903345,0.21122112211221122,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
62,0.5065217391304347,0.7986111111111112,-0.12089101546650811,0.296875,0.5017361111111112,0.4619883040935672,0.532871972318339,0.2825278810408922,0.5082508250825083,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
63,0.4681528662420382,0.5451388888888888,-0.07846431220179574,0.3229166666666667,0.2222222222222222,0.46236559139784944,0.4765625,0.31226765799256506,0.19471947194719472,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
64,0.47653429602888087,0.4809027777777778,-0.10370460221644653,0.3072916666666667,0.1736111111111111,0.4745762711864407,0.48,0.30111524163568776,0.15841584158415842,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
65,0.49411764705882355,0.7378472222222222,-0.06749420022504111,0.2743055555555556,0.4635416666666667,0.4620253164556962,0.5131086142322098,0.26022304832713755,0.4521452145214521,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
66,0.45958429561200925,0.7517361111111112,-0.20501982930966972,0.3003472222222222,0.4513888888888889,0.4046242774566474,0.49615384615384617,0.24907063197026022,0.42574257425742573,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
67,0.5354691075514875,0.7586805555555556,-0.008433843043279696,0.2934027777777778,0.4652777777777778,0.4970414201183432,0.5597014925373134,0.30855018587360594,0.49174917491749176,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
68,0.5071428571428571,0.4861111111111111,0.11255565520822587,0.2569444444444444,0.22916666666666666,0.47297297297297297,0.5454545454545454,0.2527881040892193,0.23102310231023102,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
69,0.5146067415730337,0.7725694444444444,0.019242566062727246,0.5815972222222222,0.1909722222222222,0.48955223880597015,0.5909090909090909,0.5985130111524164,0.21122112211221122,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
70,0.5381165919282511,0.7743055555555556,0.015151631974527107,0.2760416666666667,0.4982638888888889,0.4968553459119497,0.5609756097560976,0.2862453531598513,0.5247524752475248,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
71,0.5249457700650759,0.8003472222222222,-0.07580524349217924,0.3055555555555556,0.4947916666666667,0.5056818181818182,0.5368421052631579,0.3271375464684015,0.49504950495049505,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
72,0.4651685393258427,0.7725694444444444,0.016514250098085322,0.5729166666666666,0.1996527777777778,0.4484848484848485,0.5130434782608696,0.5464684014869888,0.19471947194719472,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
73,0.49523809523809526,0.546875,-0.07846749753272084,0.3003472222222222,0.2465277777777778,0.4682080924855491,0.528169014084507,0.30111524163568776,0.2376237623762376,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
74,0.5586206896551724,0.5034722222222222,0.0650205724225511,0.2534722222222222,0.25,0.5273972602739726,0.5902777777777778,0.275092936802974,0.27722772277227725,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
75,0.47874720357941836,0.7760416666666666,0.04157288677272888,0.5711805555555556,0.2048611111111111,0.47112462006079026,0.5,0.5724907063197026,0.19141914191419143,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
76,0.5175718849840255,0.5434027777777778,0.0012068060700476976,0.3055555555555556,0.2378472222222222,0.4772727272727273,0.5693430656934306,0.30855018587360594,0.25412541254125415,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
77,0.48484848484848486,0.515625,-0.04313487073031405,0.2951388888888889,0.2204861111111111,0.47058823529411764,0.5039370078740157,0.2862453531598513,0.21122112211221122,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
78,0.5314685314685315,0.4965277777777778,0.015537259734204507,0.2552083333333333,0.24131944444444445,0.4965986394557823,0.5683453237410072,0.27137546468401486,0.25742574257425743,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
79,0.4977578475336323,0.7743055555555556,-0.1812094168779466,0.2847222222222222,0.4895833333333333,0.4451219512195122,0.5283687943262412,0.26765799256505574,0.4884488448844885,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
80,0.5340909090909091,0.4583333333333333,-0.02216452280679741,0.2204861111111111,0.2378472222222222,0.5433070866141733,0.5255474452554745,0.25650557620817843,0.23432343234323433,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
81,0.5109170305676856,0.7951388888888888,0.20744530291576713,0.5434027777777778,0.2517361111111111,0.4792332268370607,0.5793103448275863,0.5539033457249071,0.26732673267326734,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
82,0.4847161572052402,0.7951388888888888,0.054757689423763585,0.5746527777777778,0.2204861111111111,0.4622356495468278,0.5433070866141733,0.5687732342007435,0.22112211221122113,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
