Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5307017543859649,0.7916666666666666,0.013912476559453624,0.2795138888888889,0.5121527777777778,0.4968944099378882,0.5491525423728814,0.28776978417266186,0.5408163265306123,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
11,0.5021645021645021,0.8020833333333334,-0.017890270188325494,0.2951388888888889,0.5069444444444444,0.45294117647058824,0.5308219178082192,0.27697841726618705,0.5204081632653061,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
12,0.5010799136069114,0.8038194444444444,-0.02628335673077479,0.5798611111111112,0.22395833333333334,0.5029940119760479,0.49612403100775193,0.6007194244604317,0.2108843537414966,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
13,0.5478260869565217,0.7986111111111112,0.05061791782805955,0.2673611111111111,0.53125,0.551948051948052,0.545751633986928,0.302158273381295,0.5578231292517006,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
14,0.4857142857142857,0.7899305555555556,0.05054149170992835,0.5746527777777778,0.2152777777777778,0.4743202416918429,0.5161290322580645,0.5539568345323741,0.21428571428571427,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
15,0.5242105263157895,0.8246527777777778,-0.008256021908165217,0.3055555555555556,0.5190972222222222,0.4772727272727273,0.5518394648829431,0.29856115107913667,0.5544217687074829,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
16,0.4964788732394366,0.4930555555555556,0.011004690832326757,0.234375,0.2586805555555556,0.5111111111111111,0.48322147651006714,0.2446043165467626,0.24149659863945577,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
17,0.5436893203883495,0.5364583333333334,0.0715819390427005,0.2916666666666667,0.24479166666666666,0.5535714285714286,0.5319148936170213,0.3237410071942446,0.25510204081632654,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
18,0.49369747899159666,0.8263888888888888,0.019634657107911742,0.5729166666666666,0.2534722222222222,0.47878787878787876,0.5273972602739726,0.564748201438849,0.25170068027210885,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
19,0.46770601336302897,0.7795138888888888,-0.039579727207124896,0.5329861111111112,0.2465277777777778,0.4560260586319218,0.49295774647887325,0.49640287769784175,0.23129251700680273,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
20,0.4344978165938865,0.7951388888888888,-0.13161613696285682,0.5208333333333334,0.2743055555555556,0.4266666666666667,0.44936708860759494,0.45323741007194246,0.23469387755102042,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
21,0.47770700636942676,0.5451388888888888,-0.10010221139709737,0.2534722222222222,0.2916666666666667,0.4726027397260274,0.48214285714285715,0.2446043165467626,0.2687074829931973,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
22,0.5381944444444444,0.5,0.08967634392567923,0.2673611111111111,0.2326388888888889,0.551948051948052,0.5223880597014925,0.3057553956834532,0.23129251700680273,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
23,0.49110320284697506,0.4878472222222222,-0.040405181704762795,0.2829861111111111,0.2048611111111111,0.5030674846625767,0.4745762711864407,0.2841726618705036,0.19047619047619047,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
24,0.516629711751663,0.7829861111111112,-0.0844294776788084,0.2708333333333333,0.5121527777777778,0.48717948717948717,0.5322033898305085,0.2697841726618705,0.5272108843537415,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
25,0.5,0.7986111111111112,0.08773542591376189,0.5711805555555556,0.22743055555555555,0.48632218844984804,0.5343511450381679,0.5683453237410072,0.23129251700680273,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
26,0.5401785714285714,0.7777777777777778,0.029034226533883708,0.2934027777777778,0.484375,0.5088757396449705,0.5591397849462365,0.3057553956834532,0.5272108843537415,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
27,0.47334754797441364,0.8142361111111112,0.005369388594921878,0.5642361111111112,0.25,0.4553846153846154,0.5138888888888888,0.5251798561151079,0.24829931972789115,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
28,0.46774193548387094,0.7534722222222222,-0.0773847444494932,0.53125,0.2222222222222222,0.4542483660130719,0.5,0.49640287769784175,0.21768707482993196,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
29,0.5204081632653061,0.5104166666666666,0.037433901507269045,0.3090277777777778,0.2013888888888889,0.5280898876404494,0.5086206896551724,0.3345323741007194,0.19727891156462585,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
30,0.5194508009153318,0.7586805555555556,0.08310818275673203,0.5347222222222222,0.22395833333333334,0.512987012987013,0.5348837209302325,0.5575539568345323,0.23129251700680273,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
31,0.49586776859504134,0.8402777777777778,-0.012994065593426389,0.2951388888888889,0.5451388888888888,0.45294117647058824,0.5191082802547771,0.2733812949640288,0.5476190476190477,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
32,0.5071868583162218,0.8454861111111112,0.037450499202649694,0.609375,0.2361111111111111,0.4843304843304843,0.5661764705882353,0.6007194244604317,0.2619047619047619,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
33,0.47601476014760147,0.4704861111111111,-0.05458282068309604,0.2482638888888889,0.2222222222222222,0.46853146853146854,0.484375,0.23741007194244604,0.2108843537414966,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
34,0.5078864353312302,0.5503472222222222,-0.08062246371731809,0.2552083333333333,0.2951388888888889,0.4897959183673469,0.5235294117647059,0.25539568345323743,0.29931972789115646,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
35,0.5069444444444444,0.5,0.04251856196123817,0.28125,0.21875,0.5246913580246914,0.48412698412698413,0.302158273381295,0.20408163265306123,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
36,0.474025974025974,0.8020833333333334,-0.021755431303154972,0.5902777777777778,0.21180555555555555,0.47058823529411764,0.48360655737704916,0.5683453237410072,0.19387755102040816,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
37,0.506578947368421,0.5277777777777778,0.03821353474590254,0.3038194444444444,0.22395833333333334,0.5142857142857142,0.49612403100775193,0.31654676258992803,0.21428571428571427,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
38,0.5315315315315315,0.7708333333333334,0.05855615129879285,0.2829861111111111,0.4878472222222222,0.5398773006134969,0.5266903914590747,0.3057553956834532,0.5,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
39,0.5246636771300448,0.7743055555555556,-0.01989125634870345,0.2673611111111111,0.5069444444444444,0.512987012987013,0.5308219178082192,0.2733812949640288,0.5238095238095238,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
40,0.46017699115044247,0.7847222222222222,0.00039556403555905196,0.5243055555555556,0.2604166666666667,0.4470198675496689,0.4866666666666667,0.4784172661870504,0.24489795918367346,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
41,0.5265486725663717,0.7847222222222222,-0.05443888647398192,0.2951388888888889,0.4895833333333333,0.49411764705882355,0.5460992907801419,0.29856115107913667,0.5170068027210885,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
42,0.4314606741573034,0.7725694444444444,-0.10515909037335346,0.5364583333333334,0.2361111111111111,0.44660194174757284,0.39705882352941174,0.4892086330935252,0.1836734693877551,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
43,0.5044052863436124,0.7881944444444444,-0.0029035328219160646,0.2638888888888889,0.5243055555555556,0.4868421052631579,0.5132450331125827,0.26258992805755393,0.5204081632653061,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
44,0.45695364238410596,0.7864583333333334,-0.0399348431536954,0.5572916666666666,0.22916666666666666,0.4517133956386293,0.4696969696969697,0.5143884892086331,0.20408163265306123,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
45,0.48478260869565215,0.7986111111111112,0.02507660629521057,0.546875,0.2517361111111111,0.49523809523809526,0.46206896551724136,0.5539568345323741,0.22448979591836735,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
46,0.5394736842105263,0.5277777777777778,0.09085472385293172,0.2708333333333333,0.2569444444444444,0.5512820512820513,0.527027027027027,0.302158273381295,0.2653061224489796,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
47,0.527027027027027,0.5138888888888888,0.05354269368935573,0.2829861111111111,0.2309027777777778,0.5276073619631901,0.5263157894736842,0.30935251798561153,0.22789115646258504,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
48,0.5105633802816901,0.4930555555555556,0.0244828916409345,0.2569444444444444,0.2361111111111111,0.5135135135135135,0.5073529411764706,0.2697841726618705,0.23129251700680273,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
49,0.5405405405405406,0.5138888888888888,0.10431012709499025,0.2795138888888889,0.234375,0.5403726708074534,0.5407407407407407,0.3129496402877698,0.24829931972789115,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
50,0.49780701754385964,0.7916666666666666,-0.0037115188203965675,0.5538194444444444,0.2378472222222222,0.48589341692789967,0.5255474452554745,0.5539568345323741,0.23809523809523808,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
51,0.5105042016806722,0.8263888888888888,0.07108593445369588,0.5885416666666666,0.2378472222222222,0.49262536873156343,0.5547445255474452,0.5935251798561151,0.25510204081632654,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
52,0.5526881720430108,0.8072916666666666,0.0666049414606357,0.2725694444444444,0.5347222222222222,0.5414012738853503,0.5584415584415584,0.302158273381295,0.5748299319727891,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
53,0.4861995753715499,0.8177083333333334,0.11145033527389005,0.5868055555555556,0.2309027777777778,0.46449704142011833,0.5413533834586466,0.5611510791366906,0.23469387755102042,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
54,0.5524017467248908,0.7951388888888888,0.06243290598826575,0.2951388888888889,0.5,0.5705882352941176,0.5416666666666666,0.34532374100719426,0.5238095238095238,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
55,0.5304878048780488,0.8541666666666666,-0.003929022277108115,0.2916666666666667,0.5625,0.5119047619047619,0.5401234567901234,0.3057553956834532,0.5850340136054422,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
56,0.43991416309012876,0.8090277777777778,-0.1700857738569906,0.5364583333333334,0.2725694444444444,0.42394822006472493,0.4713375796178344,0.4676258992805755,0.24149659863945577,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
57,0.4860215053763441,0.8072916666666666,0.03271318144270634,0.5572916666666666,0.25,0.4797507788161994,0.5,0.5467625899280576,0.24149659863945577,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
58,0.5346320346320347,0.8020833333333334,0.014117890362234929,0.2777777777777778,0.5243055555555556,0.50625,0.5496688741721855,0.28776978417266186,0.5578231292517006,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
59,0.532608695652174,0.7986111111111112,0.11775384591419269,0.2673611111111111,0.53125,0.5324675324675324,0.5326797385620915,0.29136690647482016,0.5476190476190477,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
60,0.5422680412371134,0.8420138888888888,-0.012898758834537295,0.3072916666666667,0.5347222222222222,0.536723163841808,0.5454545454545454,0.3381294964028777,0.5612244897959183,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
61,0.468682505399568,0.8038194444444444,-0.07555081484375403,0.3003472222222222,0.5034722222222222,0.42196531791907516,0.496551724137931,0.25539568345323743,0.48639455782312924,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
62,0.5153508771929824,0.7916666666666666,0.11389928266223694,0.546875,0.24479166666666666,0.5111111111111111,0.524822695035461,0.5755395683453237,0.25170068027210885,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
63,0.5915032679738562,0.53125,0.0850014449359913,0.2690972222222222,0.2621527777777778,0.6,0.5827814569536424,0.33093525179856115,0.2925170068027211,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
64,0.5490196078431373,0.53125,0.0720971324450497,0.2934027777777778,0.2378472222222222,0.5621301775147929,0.5328467153284672,0.3345323741007194,0.24829931972789115,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
65,0.4935064935064935,0.8020833333333334,0.07394898933529245,0.5434027777777778,0.2586805555555556,0.4728434504792332,0.5369127516778524,0.5251798561151079,0.272108843537415,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
66,0.488135593220339,0.5121527777777778,0.0011487561940264927,0.2569444444444444,0.2552083333333333,0.47297297297297297,0.5034013605442177,0.24820143884892087,0.24489795918367346,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
67,0.5127118644067796,0.8194444444444444,-0.0058365466746651985,0.2829861111111111,0.5364583333333334,0.4785276073619632,0.5307443365695793,0.2733812949640288,0.5544217687074829,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
68,0.5476190476190477,0.5104166666666666,0.0397206648849629,0.2881944444444444,0.2222222222222222,0.5421686746987951,0.5546875,0.3237410071942446,0.23809523809523808,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
69,0.5373443983402489,0.8368055555555556,0.03909317248921867,0.3055555555555556,0.53125,0.5284090909090909,0.5424836601307189,0.33093525179856115,0.5544217687074829,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
70,0.5236051502145923,0.8090277777777778,-0.005267888447907916,0.2916666666666667,0.5173611111111112,0.5059523809523809,0.5335570469798657,0.3057553956834532,0.5306122448979592,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
71,0.4779735682819383,0.7881944444444444,-0.06918345800717077,0.53125,0.2569444444444444,0.4673202614379085,0.5,0.5107913669064749,0.24149659863945577,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
72,0.4826086956521739,0.7986111111111112,0.03330968139424898,0.5277777777777778,0.2708333333333333,0.4769736842105263,0.4935897435897436,0.5179856115107914,0.2585034013605442,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
73,0.512280701754386,0.4947916666666667,0.01927047229404162,0.2638888888888889,0.2309027777777778,0.5526315789473685,0.46616541353383456,0.302158273381295,0.20748299319727892,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
74,0.49440715883668906,0.7760416666666666,0.03939530791389939,0.546875,0.22916666666666666,0.4984126984126984,0.48484848484848486,0.5575539568345323,0.21428571428571427,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
75,0.5421940928270043,0.8229166666666666,0.09978173098738664,0.2847222222222222,0.5381944444444444,0.5365853658536586,0.5451612903225806,0.30935251798561153,0.5714285714285714,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
76,0.5145413870246085,0.7760416666666666,-0.045215936992759075,0.3090277777777778,0.4670138888888889,0.5,0.5241635687732342,0.3129496402877698,0.47619047619047616,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
77,0.5234042553191489,0.8159722222222222,-0.03890061103915839,0.296875,0.5190972222222222,0.49707602339181284,0.5384615384615384,0.29856115107913667,0.5408163265306123,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
78,0.48494983277591974,0.5190972222222222,-0.14596416736369125,0.3055555555555556,0.21354166666666666,0.48863636363636365,0.4796747967479675,0.302158273381295,0.19727891156462585,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
79,0.5468085106382978,0.8159722222222222,0.11218566176103366,0.3211805555555556,0.4947916666666667,0.5297297297297298,0.5578947368421052,0.35251798561151076,0.5306122448979592,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
80,0.4755244755244755,0.4965277777777778,-0.0660870958878482,0.2881944444444444,0.20833333333333334,0.4578313253012048,0.5,0.2733812949640288,0.20408163265306123,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
81,0.5642701525054467,0.796875,0.0839489318098658,0.2986111111111111,0.4982638888888889,0.5581395348837209,0.5679442508710801,0.34172661870503596,0.5476190476190477,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
82,0.5054229934924078,0.8003472222222222,0.026443412264431056,0.2760416666666667,0.5243055555555556,0.4968553459119497,0.5099337748344371,0.2841726618705036,0.5204081632653061,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
83,0.4717391304347826,0.7986111111111112,0.0055728305554754234,0.5538194444444444,0.24479166666666666,0.4608150470219436,0.49645390070921985,0.5215827338129496,0.23469387755102042,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
84,0.4956896551724138,0.8055555555555556,0.01959999353880257,0.5815972222222222,0.22395833333333334,0.4716417910447761,0.5581395348837209,0.5539568345323741,0.24489795918367346,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
85,0.5490196078431373,0.53125,0.17581147211548423,0.2881944444444444,0.24305555555555555,0.5783132530120482,0.5142857142857142,0.34172661870503596,0.24489795918367346,0.4375,1.0,0.020917194173819244,1.0,0.0,0.4375,0,1.0,0.0,0.375,1.0,-0.04446000470094295,1.0,0.0,0.375,0,1.0,0.0
86,0.4358407079646018,0.7847222222222222,-0.14431361792599529,0.5399305555555556,0.24479166666666666,0.4340836012861736,0.4397163120567376,0.4748201438848921,0.2108843537414966,0.5625,1.0,-0.020917194173819244,0.0,1.0,0,0.5625,0.0,1.0,0.625,1.0,0.04446000470094295,0.0,1.0,0,0.625,0.0,1.0
