Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
70,0.5254582484725051,0.8524305555555556,0.3205598427020188,0.3020833333333333,0.5503472222222222,0.5344827586206896,0.5205047318611987,0.33212996389891697,0.5521885521885522,0.4375,1.0,-0.02337852175532253,0.8541666666666666,0.14583333333333334,0.4146341463414634,0.5714285714285714,0.8421052631578947,0.14285714285714285,0.5,1.0,0.004167717471437609,0.6875,0.3125,0.48484848484848486,0.5333333333333333,0.6956521739130435,0.32
71,0.5460251046025104,0.8298611111111112,0.3387030680098488,0.5017361111111112,0.328125,0.5294117647058824,0.5714285714285714,0.5487364620938628,0.3602693602693603,0.6341463414634146,0.8541666666666666,0.03347034127238402,0.0,0.8541666666666666,0,0.6341463414634146,0.0,0.9285714285714286,0.5434782608695652,0.9583333333333334,0.015617759990985945,0.0,0.9583333333333334,0,0.5434782608695652,0.0,1.0
72,0.5525210084033614,0.8263888888888888,0.4379087377356797,0.3333333333333333,0.4930555555555556,0.546875,0.5563380281690141,0.37906137184115524,0.5252525252525253,0.4166666666666667,1.0,-0.02942504924097013,0.9583333333333334,0.041666666666666664,0.41304347826086957,0.5,0.9473684210526315,0.03571428571428571,0.5416666666666666,1.0,0.023100459841319275,0.8541666666666666,0.14583333333333334,0.5121951219512195,0.7142857142857143,0.9130434782608695,0.2
73,0.5196850393700787,0.8819444444444444,0.277138823661929,0.5746527777777778,0.3072916666666667,0.4984894259818731,0.559322033898305,0.5956678700361011,0.3265993265993266,0.5833333333333334,1.0,0.005407294536035239,0.375,0.625,0.5,0.6333333333333333,0.42105263157894735,0.6785714285714286,0.4791666666666667,1.0,-0.015399511144365862,0.3333333333333333,0.6666666666666666,0.4375,0.5,0.30434782608695654,0.64
74,0.5410821643286573,0.8663194444444444,0.44464239089703744,0.4340277777777778,0.4322916666666667,0.52,0.5622489959839357,0.4693140794223827,0.46464646464646464,0.4583333333333333,1.0,-0.006935171930876744,0.6666666666666666,0.3333333333333333,0.40625,0.5625,0.631578947368421,0.32142857142857145,0.4375,1.0,-0.012238883181326687,0.625,0.375,0.43333333333333335,0.4444444444444444,0.5652173913043478,0.32
75,0.5089108910891089,0.8767361111111112,0.22686753674904458,0.4930555555555556,0.3836805555555556,0.49295774647887325,0.5294117647058824,0.5054151624548736,0.3872053872053872,0.3958333333333333,1.0,-0.03107880647615838,0.9375,0.0625,0.4,0.3333333333333333,0.8947368421052632,0.03571428571428571,0.5416666666666666,1.0,0.023100459841319275,0.8541666666666666,0.14583333333333334,0.5121951219512195,0.7142857142857143,0.9130434782608695,0.2
76,0.491869918699187,0.8541666666666666,0.2299107877107596,0.5711805555555556,0.2829861111111111,0.47112462006079026,0.5337423312883436,0.5595667870036101,0.2895622895622896,0.6041666666666666,1.0,0.006898883143414053,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.68,0.5789473684210527,0.6071428571428571,0.3958333333333333,1.0,-0.0296699190864596,0.4166666666666667,0.5833333333333334,0.35,0.42857142857142855,0.30434782608695654,0.48
77,0.5170340681362725,0.8663194444444444,0.37236437820945045,0.4375,0.4288194444444444,0.49603174603174605,0.5384615384615384,0.45126353790613716,0.44107744107744107,0.4375,0.6666666666666666,-0.016833207942749593,0.6458333333333334,0.020833333333333332,0.41935483870967744,1.0,0.631578947368421,0.03571428571428571,0.4411764705882353,0.7083333333333334,-0.006309131862487027,0.625,0.08333333333333333,0.43333333333333335,0.5,0.5652173913043478,0.08
78,0.5,0.7743055555555556,0.36927083492283314,0.4652777777777778,0.3090277777777778,0.48134328358208955,0.5280898876404494,0.4657039711191336,0.31313131313131315,0.6538461538461539,0.5416666666666666,0.021269190063003117,0.0,0.5416666666666666,0,0.6538461538461539,0.0,0.6071428571428571,0.4666666666666667,0.625,-0.005165991900509535,0.0,0.625,0,0.4666666666666667,0.0,0.56
79,0.5310344827586206,0.7552083333333334,0.3272671309949226,0.3211805555555556,0.4340277777777778,0.5027027027027027,0.552,0.33574007220216606,0.45791245791245794,0.4375,1.0,-0.027328905000044645,0.9791666666666666,0.020833333333333332,0.425531914893617,1.0,1.0,0.03571428571428571,0.5,1.0,0.0027742150723377365,0.8958333333333334,0.10416666666666667,0.4883720930232558,0.6,0.9130434782608695,0.12
80,0.5251641137855579,0.7934027777777778,0.2242858892161128,0.5138888888888888,0.2795138888888889,0.5033783783783784,0.5652173913043478,0.5342960288808665,0.30303030303030304,0.5,0.7916666666666666,-0.0029436316823134765,0.5416666666666666,0.25,0.46153846153846156,0.5833333333333334,0.5789473684210527,0.25,0.38636363636363635,0.9166666666666666,-0.014890479528253028,0.5416666666666666,0.375,0.34615384615384615,0.4444444444444444,0.391304347826087,0.32
81,0.5257510729613734,0.8090277777777778,0.3544445283491638,0.4652777777777778,0.34375,0.5074626865671642,0.5505050505050505,0.49097472924187724,0.3602693602693603,0.5833333333333334,1.0,0.011896332720285216,0.2916666666666667,0.7083333333333334,0.5,0.6176470588235294,0.3157894736842105,0.75,0.5,1.0,-0.006007291403365124,0.1875,0.8125,0.4444444444444444,0.5128205128205128,0.17391304347826086,0.8
82,0.5574468085106383,0.8159722222222222,0.4705172536487,0.3923611111111111,0.4236111111111111,0.5530973451327433,0.5614754098360656,0.45126353790613716,0.45454545454545453,0.6458333333333334,1.0,0.031119799110094753,0.14583333333333334,0.8541666666666666,0.7142857142857143,0.6341463414634146,0.21052631578947367,0.9285714285714286,0.5625,1.0,0.02018383705057987,0.041666666666666664,0.9583333333333334,1.0,0.5434782608695652,0.08695652173913043,1.0
83,0.5403726708074534,0.8385416666666666,0.4525318282199941,0.3524305555555556,0.4861111111111111,0.5270935960591133,0.55,0.38267148014440433,0.5185185185185185,0.4583333333333333,1.0,-0.011124069447533184,0.6666666666666666,0.3333333333333333,0.40625,0.5625,0.631578947368421,0.32142857142857145,0.3958333333333333,1.0,-0.012994423091863503,0.5833333333333334,0.4166666666666667,0.39285714285714285,0.4,0.4782608695652174,0.32
84,0.5272727272727272,0.859375,0.34975270520529517,0.484375,0.375,0.5089605734767025,0.5509259259259259,0.5126353790613718,0.3939393939393939,0.6363636363636364,0.22916666666666666,0.004011159838430879,0.125,0.10416666666666667,0.6666666666666666,0.6,0.15789473684210525,0.10714285714285714,0.8,0.20833333333333334,0.04168214370074981,0.041666666666666664,0.16666666666666666,1.0,0.75,0.08695652173913043,0.24
85,0.5207253886010362,0.6701388888888888,0.3481182858746432,0.3541666666666667,0.3159722222222222,0.5196078431372549,0.521978021978022,0.38267148014440433,0.3164983164983165,0.625,1.0,0.02881208750715504,0.125,0.875,0.6666666666666666,0.6190476190476191,0.15789473684210525,0.9285714285714286,0.5625,1.0,0.02018383705057987,0.041666666666666664,0.9583333333333334,1.0,0.5434782608695652,0.08695652173913043,1.0
86,0.5142857142857142,0.8506944444444444,0.423988895564359,0.359375,0.4913194444444444,0.4975845410628019,0.5265017667844523,0.37184115523465705,0.4983164983164983,0.5909090909090909,0.4583333333333333,0.010537861533168658,0.16666666666666666,0.2916666666666667,0.625,0.5714285714285714,0.21052631578947367,0.2857142857142857,0.5,0.4166666666666667,0.003972476934626596,0.041666666666666664,0.375,1.0,0.4444444444444444,0.08695652173913043,0.32
87,0.5270588235294118,0.7378472222222222,0.3837527492568745,0.3645833333333333,0.3732638888888889,0.5190476190476191,0.5348837209302325,0.3898916967509025,0.3838383838383838,0.5625,1.0,0.0014054430089104248,0.3125,0.6875,0.4666666666666667,0.6060606060606061,0.3157894736842105,0.7142857142857143,0.4375,1.0,-0.027338652686406728,0.3333333333333333,0.6666666666666666,0.375,0.46875,0.2608695652173913,0.6
88,0.5557851239669421,0.8402777777777778,0.4388624918832776,0.421875,0.4184027777777778,0.5308641975308642,0.5809128630705395,0.4657039711191336,0.46464646464646464,0.5416666666666666,1.0,-0.0009375063345956429,0.5416666666666666,0.4583333333333333,0.46153846153846156,0.6363636363636364,0.5789473684210527,0.5,0.3958333333333333,1.0,-0.012994423091863503,0.5833333333333334,0.4166666666666667,0.39285714285714285,0.4,0.4782608695652174,0.32
89,0.5132382892057027,0.8524305555555556,0.30120147910379697,0.4513888888888889,0.4010416666666667,0.49230769230769234,0.5367965367965368,0.4620938628158845,0.41414141414141414,0.6,0.625,0.006958421019877457,0.1875,0.4375,0.5555555555555556,0.6190476190476191,0.21052631578947367,0.4642857142857143,0.46153846153846156,0.5416666666666666,-0.00862900875455408,0.125,0.4166666666666667,0.6666666666666666,0.4,0.17391304347826086,0.32
90,0.5656108597285068,0.7673611111111112,0.5329073750436085,0.390625,0.3767361111111111,0.5511111111111111,0.5806451612903226,0.44765342960288806,0.4175084175084175,0.5833333333333334,1.0,0.0009618886634847501,0.5,0.5,0.5,0.6666666666666666,0.5789473684210527,0.5714285714285714,0.4375,1.0,-0.008949898778617783,0.4583333333333333,0.5416666666666666,0.4090909090909091,0.46153846153846156,0.391304347826087,0.48
91,0.520746887966805,0.8368055555555556,0.21468864555099137,0.4270833333333333,0.4097222222222222,0.483739837398374,0.559322033898305,0.4296028880866426,0.4377104377104377,0.4444444444444444,0.9375,-0.020109401996962237,0.8333333333333334,0.10416666666666667,0.425,0.6,0.8421052631578947,0.10714285714285714,0.5,0.7916666666666666,0.00902822169964982,0.6458333333333334,0.14583333333333334,0.45161290322580644,0.7142857142857143,0.6086956521739131,0.2
92,0.5211864406779662,0.8194444444444444,0.19418007674766166,0.5190972222222222,0.3003472222222222,0.5150501672240803,0.5317919075144508,0.555956678700361,0.30303030303030304,0.5909090909090909,0.9166666666666666,0.004603114678937604,0.2916666666666667,0.625,0.5,0.6333333333333333,0.3157894736842105,0.6785714285714286,0.46511627906976744,0.8958333333333334,-0.019809519932334364,0.25,0.6458333333333334,0.5,0.45161290322580644,0.2608695652173913,0.56
93,0.5376344086021505,0.8072916666666666,0.4265708449399218,0.3871527777777778,0.4201388888888889,0.5426008968609866,0.5330578512396694,0.4332129963898917,0.43434343434343436,0.5641025641025641,0.8125,-0.00518257625676238,0.375,0.4375,0.5,0.6190476190476191,0.42105263157894735,0.4642857142857143,0.41025641025641024,0.8125,-0.020867036301355474,0.3541666666666667,0.4583333333333333,0.35294117647058826,0.45454545454545453,0.2608695652173913,0.4
94,0.5333333333333333,0.8072916666666666,0.380321950694255,0.4097222222222222,0.3975694444444444,0.5254237288135594,0.5414847161572053,0.44765342960288806,0.41414141414141414,0.6470588235294118,0.7083333333333334,0.019781759903107796,0.041666666666666664,0.6666666666666666,1.0,0.625,0.10526315789473684,0.7142857142857143,0.48484848484848486,0.6875,-0.007953924485289575,0.020833333333333332,0.6666666666666666,1.0,0.46875,0.043478260869565216,0.6
95,0.5393794749403341,0.7274305555555556,0.326116581628584,0.3090277777777778,0.4184027777777778,0.5168539325842697,0.5560165975103735,0.33212996389891697,0.4444444444444444,0.5833333333333334,1.0,0.011896332720285216,0.2916666666666667,0.7083333333333334,0.5,0.6176470588235294,0.3157894736842105,0.75,0.5208333333333334,1.0,-0.010573465611308189,0.25,0.75,0.5,0.5277777777777778,0.2608695652173913,0.76
96,0.554140127388535,0.8177083333333334,0.3581309759914146,0.3854166666666667,0.4322916666666667,0.5315315315315315,0.5742971887550201,0.4259927797833935,0.47474747474747475,0.5833333333333334,1.0,0.001973717079376527,0.3333333333333333,0.6666666666666666,0.5,0.625,0.3684210526315789,0.7142857142857143,0.5208333333333334,1.0,-0.010573465611308189,0.25,0.75,0.5,0.5277777777777778,0.2608695652173913,0.76
97,0.5482546201232033,0.8454861111111112,0.4615579113664376,0.4079861111111111,0.4375,0.5106382978723404,0.5833333333333334,0.4332129963898917,0.4882154882154882,0.6818181818181818,0.4583333333333333,0.016895605196752865,0.041666666666666664,0.4166666666666667,1.0,0.65,0.10526315789473684,0.4642857142857143,0.4,0.4166666666666667,-0.0009713700802357447,0.0,0.4166666666666667,0,0.4,0.0,0.32
98,0.5292682926829269,0.7118055555555556,0.335826620396739,0.3263888888888889,0.3854166666666667,0.5053191489361702,0.5495495495495496,0.33935018050541516,0.4107744107744108,0.4791666666666667,1.0,0.002353721732221212,0.7291666666666666,0.2708333333333333,0.42857142857142855,0.6153846153846154,0.7368421052631579,0.2857142857142857,0.4375,1.0,-0.012238883181326687,0.625,0.375,0.43333333333333335,0.4444444444444444,0.5652173913043478,0.32
99,0.5281837160751566,0.8315972222222222,0.3788211721586218,0.4791666666666667,0.3524305555555556,0.5072463768115942,0.5566502463054187,0.5054151624548736,0.37373737373737376,0.5454545454545454,0.9166666666666666,-0.00276452076101253,0.3958333333333333,0.5208333333333334,0.47368421052631576,0.6,0.42105263157894735,0.5357142857142857,0.36363636363636365,0.9166666666666666,-0.0311607776080811,0.3958333333333333,0.5208333333333334,0.3157894736842105,0.4,0.2608695652173913,0.4
