Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.49889135254988914,0.7829861111111112,0.021671243282938922,0.234375,0.5486111111111112,0.4740740740740741,0.509493670886076,0.2302158273381295,0.5460750853242321,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
11,0.4924078091106291,0.8003472222222222,-0.07239770538044125,0.2517361111111111,0.5486111111111112,0.45517241379310347,0.509493670886076,0.23741007194244604,0.5392491467576792,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
12,0.5588235294117647,0.4722222222222222,0.09851834905431468,0.2326388888888889,0.23958333333333334,0.5597014925373134,0.5579710144927537,0.2697841726618705,0.2593856655290102,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
13,0.5577557755775577,0.5260416666666666,0.050129070901316145,0.2482638888888889,0.2777777777777778,0.5244755244755245,0.5875,0.26618705035971224,0.31399317406143346,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
14,0.5201465201465202,0.4739583333333333,0.012983802339265315,0.2725694444444444,0.2013888888888889,0.535031847133758,0.5,0.29136690647482016,0.1945392491467577,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
15,0.5030927835051546,0.8420138888888888,0.04091098822399812,0.2829861111111111,0.5590277777777778,0.49693251533742333,0.5062111801242236,0.2841726618705036,0.552901023890785,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
16,0.5043478260869565,0.7986111111111112,0.10253532461867686,0.2743055555555556,0.5243055555555556,0.4810126582278481,0.5165562913907285,0.26258992805755393,0.5255972696245734,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
17,0.5169491525423728,0.8194444444444444,0.05391413972332492,0.2621527777777778,0.5572916666666666,0.5033112582781457,0.5233644859813084,0.26618705035971224,0.5631399317406144,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
18,0.4676724137931034,0.8055555555555556,-0.07847848493281287,0.2829861111111111,0.5225694444444444,0.44785276073619634,0.47840531561461797,0.25539568345323743,0.4812286689419795,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
19,0.5021367521367521,0.8125,0.055045665801323494,0.2638888888888889,0.5486111111111112,0.47368421052631576,0.5158227848101266,0.2589928057553957,0.5460750853242321,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
20,0.511727078891258,0.8142361111111112,0.03315043954222023,0.3125,0.5017361111111112,0.4777777777777778,0.532871972318339,0.3057553956834532,0.515358361774744,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
21,0.5387931034482759,0.8055555555555556,0.08145671185357335,0.2673611111111111,0.5381944444444444,0.5714285714285714,0.5225806451612903,0.3129496402877698,0.5426621160409556,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
22,0.5352697095435685,0.8368055555555556,0.07820992546719815,0.5902777777777778,0.2465277777777778,0.5088235294117647,0.5985915492957746,0.6151079136690647,0.27986348122866894,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
23,0.4766734279918864,0.8559027777777778,-0.1111560128095095,0.546875,0.3090277777777778,0.4666666666666667,0.4943820224719101,0.5251798561151079,0.2901023890784983,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
24,0.5182795698924731,0.8072916666666666,-0.005122492839949187,0.265625,0.5416666666666666,0.5228758169934641,0.5160256410256411,0.2805755395683453,0.5392491467576792,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
25,0.5076586433260394,0.7934027777777778,-0.10103039153843346,0.5607638888888888,0.2326388888888889,0.4984520123839009,0.5298507462686567,0.5683453237410072,0.24232081911262798,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.5140845070422535,0.4930555555555556,0.019071649775807383,0.2569444444444444,0.2361111111111111,0.5,0.5294117647058824,0.26258992805755393,0.24573378839590443,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
27,0.5010799136069114,0.8038194444444444,0.002529850397133847,0.2899305555555556,0.5138888888888888,0.5089820359281437,0.4966216216216216,0.29856115107913667,0.49829351535836175,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
28,0.5199115044247787,0.7847222222222222,-0.036881846461619204,0.5746527777777778,0.21006944444444445,0.513595166163142,0.5371900826446281,0.5971223021582733,0.21843003412969283,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
29,0.48625792811839325,0.8211805555555556,-0.10188306803191305,0.2795138888888889,0.5416666666666666,0.484472049689441,0.48717948717948717,0.2733812949640288,0.515358361774744,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
30,0.5179372197309418,0.7743055555555556,0.08579706473096914,0.2604166666666667,0.5138888888888888,0.5333333333333333,0.5101351351351351,0.2805755395683453,0.5085324232081911,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
31,0.5088888888888888,0.78125,0.10491385988461807,0.2638888888888889,0.5173611111111112,0.5,0.5134228187919463,0.26618705035971224,0.515358361774744,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
32,0.5324384787472036,0.7760416666666666,0.09212525988251942,0.2777777777777778,0.4982638888888889,0.525,0.5365853658536586,0.302158273381295,0.515358361774744,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
33,0.527114967462039,0.8003472222222222,0.020534816161742322,0.5486111111111112,0.2517361111111111,0.5063291139240507,0.5724137931034483,0.5611510791366906,0.2832764505119454,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
34,0.5116279069767442,0.8211805555555556,-0.029952151392172676,0.5711805555555556,0.25,0.49240121580547114,0.5555555555555556,0.5755395683453237,0.2627986348122867,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
35,0.510158013544018,0.7690972222222222,0.07902897979951592,0.2621527777777778,0.5069444444444444,0.5165562913907285,0.5068493150684932,0.27697841726618705,0.4948805460750853,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
36,0.5201342281879194,0.5173611111111112,0.012805250715867973,0.2621527777777778,0.2552083333333333,0.4900662251655629,0.5510204081632653,0.2589928057553957,0.2764505119453925,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
37,0.4339622641509434,0.5520833333333334,-0.036288028523017345,0.2864583333333333,0.265625,0.4121212121212121,0.45751633986928103,0.24100719424460432,0.23208191126279865,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
38,0.546583850931677,0.5590277777777778,0.1267935697609601,0.2586805555555556,0.3003472222222222,0.5100671140939598,0.5780346820809249,0.2697841726618705,0.33447098976109213,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
39,0.5255623721881391,0.8489583333333334,0.03225758701246929,0.5399305555555556,0.3090277777777778,0.5144694533762058,0.5449438202247191,0.5611510791366906,0.32764505119453924,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
40,0.5020576131687243,0.84375,0.027286990747076825,0.2690972222222222,0.5746527777777778,0.5096774193548387,0.4984894259818731,0.2805755395683453,0.5563139931740614,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
41,0.46835443037974683,0.8229166666666666,-0.13288273993753452,0.5625,0.2604166666666667,0.4845679012345679,0.43333333333333335,0.5467625899280576,0.22184300341296928,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
42,0.5047318611987381,0.5503472222222222,0.017267359663265248,0.2638888888888889,0.2864583333333333,0.47368421052631576,0.5333333333333333,0.2446043165467626,0.3003412969283277,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
43,0.5189873417721519,0.8229166666666666,-0.007192455991290923,0.2708333333333333,0.5520833333333334,0.5,0.5283018867924528,0.2733812949640288,0.5665529010238908,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
44,0.45517241379310347,0.5034722222222222,-0.01276732290493641,0.2534722222222222,0.25,0.4246575342465753,0.4861111111111111,0.22302158273381295,0.22866894197952217,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
45,0.5159235668789809,0.8177083333333334,-0.006293047255912733,0.515625,0.3020833333333333,0.5084175084175084,0.5287356321839081,0.5287769784172662,0.310580204778157,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
46,0.4988962472406181,0.7864583333333334,0.02080696859447619,0.2621527777777778,0.5243055555555556,0.47019867549668876,0.5132450331125827,0.24820143884892087,0.5221843003412969,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
47,0.5097613882863341,0.8003472222222222,-0.015040925706991955,0.2621527777777778,0.5381944444444444,0.4768211920529801,0.5258064516129032,0.25539568345323743,0.5460750853242321,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
48,0.5022421524663677,0.7743055555555556,-0.020625672116220614,0.22743055555555555,0.546875,0.46564885496183206,0.5174603174603175,0.21942446043165467,0.5426621160409556,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
49,0.5244755244755245,0.4965277777777778,0.011335820480319368,0.2378472222222222,0.2586805555555556,0.46715328467153283,0.5771812080536913,0.2302158273381295,0.2832764505119454,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
50,0.5121412803532008,0.7864583333333334,-0.004248155642565115,0.2170138888888889,0.5694444444444444,0.496,0.5182926829268293,0.22302158273381295,0.5665529010238908,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
51,0.48478260869565215,0.7986111111111112,0.012302558510030105,0.23958333333333334,0.5590277777777778,0.4782608695652174,0.48757763975155277,0.23381294964028776,0.5290102389078498,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
52,0.5070921985815603,0.4895833333333333,0.035487687442749744,0.22395833333333334,0.265625,0.4883720930232558,0.5228758169934641,0.22302158273381295,0.2627986348122867,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
53,0.46255506607929514,0.7881944444444444,-0.09341826395668813,0.2326388888888889,0.5555555555555556,0.39552238805970147,0.490625,0.18345323741007194,0.5290102389078498,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
54,0.5045454545454545,0.7638888888888888,0.05096932609364119,0.24479166666666666,0.5190972222222222,0.5177304964539007,0.4983277591973244,0.25539568345323743,0.5017064846416383,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
55,0.5067873303167421,0.7673611111111112,-0.06192285963694961,0.4982638888888889,0.2690972222222222,0.4843205574912892,0.5483870967741935,0.49280575539568344,0.2901023890784983,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
56,0.5043668122270742,0.7951388888888888,0.04365062784514168,0.2552083333333333,0.5399305555555556,0.48299319727891155,0.5144694533762058,0.2517985611510791,0.5358361774744027,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
57,0.5686695278969958,0.8090277777777778,0.1071812328365151,0.546875,0.2621527777777778,0.5492063492063493,0.609271523178808,0.6151079136690647,0.310580204778157,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
58,0.5232815964523282,0.7829861111111112,0.0586668049705028,0.2690972222222222,0.5138888888888888,0.535483870967742,0.5168918918918919,0.29856115107913667,0.5085324232081911,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
59,0.49333333333333335,0.78125,0.006310503474703249,0.5416666666666666,0.23958333333333334,0.483974358974359,0.5144927536231884,0.5359712230215827,0.23890784982935154,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
60,0.5148305084745762,0.8194444444444444,-0.007280195794632483,0.2743055555555556,0.5451388888888888,0.4810126582278481,0.5318471337579618,0.2697841726618705,0.5563139931740614,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
61,0.5206073752711496,0.8003472222222222,-0.007511845413946739,0.5104166666666666,0.2899305555555556,0.4931972789115646,0.5688622754491018,0.5107913669064749,0.3174061433447099,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
62,0.5066666666666667,0.78125,-0.0595548837596166,0.5138888888888888,0.2673611111111111,0.5067567567567568,0.5064935064935064,0.5251798561151079,0.2627986348122867,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
63,0.521551724137931,0.8055555555555556,0.029801154470498137,0.5434027777777778,0.2621527777777778,0.5175718849840255,0.5298013245033113,0.5719424460431655,0.26621160409556316,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
64,0.5255623721881391,0.8489583333333334,0.06924631082641601,0.5520833333333334,0.296875,0.5031446540880503,0.5672514619883041,0.5611510791366906,0.3310580204778157,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
65,0.47413793103448276,0.8055555555555556,-0.09480502025916726,0.5260416666666666,0.2795138888888889,0.46204620462046203,0.4968944099378882,0.49640287769784175,0.2627986348122867,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
66,0.504424778761062,0.7847222222222222,-0.05517819167780157,0.578125,0.2065972222222222,0.4954954954954955,0.5294117647058824,0.5827338129496403,0.21160409556313994,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
67,0.4989293361884368,0.8107638888888888,0.019737258158874314,0.2673611111111111,0.5434027777777778,0.487012987012987,0.5047923322683706,0.26618705035971224,0.5290102389078498,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
68,0.5098039215686274,0.796875,-0.001957179631226604,0.2517361111111111,0.5451388888888888,0.496551724137931,0.5159235668789809,0.2517985611510791,0.5460750853242321,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
69,0.5,0.7916666666666666,-0.1108061173668991,0.5399305555555556,0.2517361111111111,0.4887459807073955,0.5241379310344828,0.5359712230215827,0.25597269624573377,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
70,0.4988558352402746,0.7586805555555556,-0.11656187646507653,0.22916666666666666,0.5295138888888888,0.5,0.49836065573770494,0.2302158273381295,0.5085324232081911,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
71,0.5130434782608696,0.7986111111111112,0.02304982845730226,0.5381944444444444,0.2604166666666667,0.4967741935483871,0.5466666666666666,0.539568345323741,0.2764505119453925,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
72,0.5011441647597255,0.7586805555555556,-0.02702378195563594,0.4913194444444444,0.2673611111111111,0.49823321554770317,0.5064935064935064,0.5,0.2593856655290102,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
73,0.502262443438914,0.7673611111111112,-0.06221362517384506,0.4965277777777778,0.2708333333333333,0.493006993006993,0.5192307692307693,0.5035971223021583,0.2764505119453925,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
74,0.4826388888888889,0.5,0.014939110477230936,0.2517361111111111,0.2482638888888889,0.46206896551724136,0.5034965034965035,0.23741007194244604,0.23890784982935154,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
75,0.5057736720554272,0.7517361111111112,0.043426507324337386,0.2482638888888889,0.5034722222222222,0.5034965034965035,0.506896551724138,0.25539568345323743,0.49146757679180886,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
76,0.49134199134199136,0.8020833333333334,0.031577680092621914,0.2517361111111111,0.5503472222222222,0.4689655172413793,0.501577287066246,0.23381294964028776,0.5358361774744027,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
77,0.49469964664310956,0.4913194444444444,-0.008710445700779054,0.2309027777777778,0.2604166666666667,0.48120300751879697,0.5066666666666667,0.2302158273381295,0.2525597269624573,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
78,0.48769574944071586,0.7760416666666666,-0.047840771412806855,0.22569444444444445,0.5503472222222222,0.46153846153846156,0.49842271293375395,0.20863309352517986,0.5290102389078498,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
79,0.5033783783783784,0.5138888888888888,0.0028539162217216373,0.2378472222222222,0.2760416666666667,0.48905109489051096,0.5157232704402516,0.23741007194244604,0.27986348122866894,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
