Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
15,0.4647577092511013,0.7881944444444444,-0.13013711302487344,0.22569444444444445,0.5625,0.3923076923076923,0.49382716049382713,0.18382352941176472,0.5234899328859061,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
16,0.5076586433260394,0.7934027777777778,-0.09276397308421558,0.21180555555555555,0.5815972222222222,0.48360655737704916,0.5164179104477612,0.21323529411764705,0.5671140939597316,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
17,0.5126436781609195,0.7552083333333334,0.040365936621151996,0.20833333333333334,0.546875,0.48333333333333334,0.5238095238095238,0.21323529411764705,0.540268456375839,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
18,0.5245202558635395,0.8142361111111112,0.03322778442156489,0.2204861111111111,0.59375,0.5039370078740157,0.5321637426900585,0.23161764705882354,0.6006711409395973,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
19,0.5146726862302483,0.7690972222222222,0.020531594071390637,0.2170138888888889,0.5520833333333334,0.488,0.5251572327044025,0.21691176470588236,0.5503355704697986,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
20,0.45111111111111113,0.78125,-0.1597568510320744,0.2465277777777778,0.5347222222222222,0.3873239436619718,0.4805194805194805,0.19852941176470587,0.4865771812080537,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
21,0.5011337868480725,0.765625,-0.10390717983763231,0.4826388888888889,0.2829861111111111,0.4784172661870504,0.5398773006134969,0.4742647058823529,0.29194630872483224,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
22,0.5330882352941176,0.4722222222222222,0.04882268533629176,0.1840277777777778,0.2881944444444444,0.4811320754716981,0.5662650602409639,0.17647058823529413,0.31208053691275167,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
23,0.546485260770975,0.765625,0.07309004966999269,0.5052083333333334,0.2604166666666667,0.5292096219931272,0.58,0.5588235294117647,0.28187919463087246,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
24,0.5226781857451404,0.8038194444444444,0.16761204994819898,0.5243055555555556,0.2795138888888889,0.5033112582781457,0.5590062111801242,0.5477941176470589,0.29194630872483224,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
25,0.5263157894736842,0.8246527777777778,0.061616475529242834,0.28125,0.5434027777777778,0.5123456790123457,0.5335463258785943,0.3014705882352941,0.5436241610738255,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.5179856115107914,0.4826388888888889,0.037527660359915324,0.1857638888888889,0.296875,0.45794392523364486,0.5555555555555556,0.17647058823529413,0.3087248322147651,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
27,0.5209003215434084,0.5399305555555556,0.0807106082433865,0.2326388888888889,0.3072916666666667,0.4925373134328358,0.5423728813559322,0.23529411764705882,0.3187919463087248,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
28,0.5281385281385281,0.8020833333333334,0.00024801208347108306,0.2065972222222222,0.5954861111111112,0.5210084033613446,0.5306122448979592,0.22426470588235295,0.6006711409395973,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
29,0.5020661157024794,0.8402777777777778,-0.062254926266911856,0.24305555555555555,0.5972222222222222,0.45714285714285713,0.5203488372093024,0.22794117647058823,0.5906040268456376,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
30,0.497907949790795,0.8298611111111112,-0.11249348057635238,0.2534722222222222,0.5763888888888888,0.4520547945205479,0.5180722891566265,0.23897058823529413,0.5604026845637584,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
31,0.5305676855895196,0.7951388888888888,0.049498992293731905,0.5295138888888888,0.265625,0.5049180327868853,0.5816993464052288,0.5625,0.28859060402684567,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
32,0.5022222222222222,0.78125,-0.03901645304606329,0.21354166666666666,0.5677083333333334,0.43902439024390244,0.5259938837920489,0.19852941176470587,0.5671140939597316,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
33,0.5115511551155115,0.5260416666666666,-0.04733340282127735,0.2378472222222222,0.2881944444444444,0.48905109489051096,0.5301204819277109,0.23897058823529413,0.2953020134228188,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
34,0.49557522123893805,0.7847222222222222,0.038661278412194536,0.2048611111111111,0.5798611111111112,0.4491525423728814,0.5119760479041916,0.1948529411764706,0.5604026845637584,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
35,0.521551724137931,0.8055555555555556,0.019201719484827462,0.21875,0.5868055555555556,0.5238095238095238,0.5207100591715976,0.23897058823529413,0.5771812080536913,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
36,0.5264270613107822,0.8211805555555556,0.09990736794295739,0.2465277777777778,0.5746527777777778,0.5,0.5377643504531722,0.25735294117647056,0.587248322147651,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
37,0.47096774193548385,0.8072916666666666,-0.0695057698072405,0.2326388888888889,0.5746527777777778,0.40298507462686567,0.4984894259818731,0.19117647058823528,0.540268456375839,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
38,0.4811529933481153,0.7829861111111112,-0.09624804431940534,0.2204861111111111,0.5625,0.4251968503937008,0.5030864197530864,0.19852941176470587,0.5302013422818792,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
39,0.47902869757174393,0.7864583333333334,-0.017856418081280006,0.22395833333333334,0.5625,0.4418604651162791,0.49382716049382713,0.20220588235294118,0.5234899328859061,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
40,0.49777777777777776,0.78125,-0.050525053122384866,0.21006944444444445,0.5711805555555556,0.47107438016528924,0.5075987841945289,0.20220588235294118,0.5503355704697986,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
41,0.5253863134657837,0.7864583333333334,0.0512848627781944,0.5017361111111112,0.2847222222222222,0.4982698961937716,0.573170731707317,0.5147058823529411,0.31543624161073824,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
42,0.4835164835164835,0.4739583333333333,-0.03883681253799376,0.19618055555555555,0.2777777777777778,0.4336283185840708,0.51875,0.17647058823529413,0.27181208053691275,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
43,0.5346320346320347,0.8020833333333334,0.0966300209962423,0.4895833333333333,0.3125,0.5141843971631206,0.5666666666666667,0.5220588235294118,0.33557046979865773,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
44,0.5266666666666666,0.5208333333333334,0.012548802655725305,0.2152777777777778,0.3055555555555556,0.5,0.5454545454545454,0.21691176470588236,0.31543624161073824,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
45,0.49884526558891457,0.7517361111111112,0.03239038874074239,0.4930555555555556,0.2586805555555556,0.4859154929577465,0.5234899328859061,0.49264705882352944,0.25838926174496646,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
46,0.5237020316027088,0.7690972222222222,0.08468072001624515,0.4826388888888889,0.2864583333333333,0.5071942446043165,0.5515151515151515,0.5147058823529411,0.29194630872483224,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
47,0.49141630901287553,0.8090277777777778,-0.027665666416160004,0.515625,0.2934027777777778,0.4713804713804714,0.5266272189349113,0.5036764705882353,0.28859060402684567,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
48,0.5220125786163522,0.5520833333333334,-0.04346871262183084,0.20833333333333334,0.34375,0.5083333333333333,0.5303030303030303,0.22058823529411764,0.34563758389261745,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
49,0.5734265734265734,0.4965277777777778,0.13758167923209827,0.2170138888888889,0.2795138888888889,0.56,0.5838509316770186,0.2536764705882353,0.3087248322147651,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
50,0.5230769230769231,0.7899305555555556,0.025379606700587434,0.21006944444444445,0.5798611111111112,0.512396694214876,0.5269461077844312,0.22426470588235295,0.5738255033557047,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
51,0.4925053533190578,0.8107638888888888,0.011718124658949466,0.5190972222222222,0.2916666666666667,0.4882943143812709,0.5,0.5183823529411765,0.28187919463087246,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
52,0.49478079331941544,0.8315972222222222,-0.015409868299320032,0.5364583333333334,0.2951388888888889,0.47896440129449835,0.5235294117647059,0.5330882352941176,0.28859060402684567,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
53,0.5,0.5555555555555556,-0.0473357117780874,0.2864583333333333,0.2690972222222222,0.4666666666666667,0.535483870967742,0.27941176470588236,0.27181208053691275,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
54,0.4682713347921225,0.7934027777777778,-0.0741545927842765,0.2621527777777778,0.53125,0.423841059602649,0.49019607843137253,0.22058823529411764,0.5,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
55,0.5291576673866091,0.8038194444444444,0.11465855662683085,0.5173611111111112,0.2864583333333333,0.5033557046979866,0.5757575757575758,0.5330882352941176,0.31543624161073824,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
56,0.509594882729211,0.8142361111111112,-0.08029354639014277,0.21006944444444445,0.6041666666666666,0.47107438016528924,0.5229885057471264,0.20220588235294118,0.6006711409395973,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
57,0.5275938189845475,0.7864583333333334,-0.01227952953344938,0.2204861111111111,0.5659722222222222,0.5196850393700787,0.5306748466257669,0.23529411764705882,0.5671140939597316,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
58,0.45126353790613716,0.4809027777777778,-0.12652386611866476,0.18055555555555555,0.3003472222222222,0.3557692307692308,0.5086705202312138,0.13602941176470587,0.29194630872483224,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
59,0.5109649122807017,0.7916666666666666,-0.029102067006252553,0.234375,0.5572916666666666,0.5037037037037037,0.514018691588785,0.24632352941176472,0.5469798657718121,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
60,0.5088105726872246,0.7881944444444444,0.023543340082006863,0.203125,0.5850694444444444,0.47863247863247865,0.5192878338278932,0.20220588235294118,0.5771812080536913,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
61,0.5309090909090909,0.4774305555555556,-0.004451109985106224,0.2222222222222222,0.2552083333333333,0.4921875,0.564625850340136,0.22426470588235295,0.2751677852348993,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
62,0.4965675057208238,0.7586805555555556,-0.040516588983482815,0.4583333333333333,0.3003472222222222,0.4734848484848485,0.5317919075144508,0.4522058823529412,0.2986577181208054,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
63,0.5173160173160173,0.8020833333333334,-0.010084851336905567,0.22916666666666666,0.5729166666666666,0.4772727272727273,0.5333333333333333,0.22794117647058823,0.5771812080536913,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
64,0.4528735632183908,0.7552083333333334,-0.10862347353698906,0.21875,0.5364583333333334,0.4365079365079365,0.459546925566343,0.1948529411764706,0.4664429530201342,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
65,0.48519362186788156,0.7621527777777778,-0.06483260291125961,0.5138888888888888,0.2482638888888889,0.46283783783783783,0.5314685314685315,0.4889705882352941,0.2483221476510067,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
66,0.5046296296296297,0.75,0.006508687486898784,0.4809027777777778,0.2690972222222222,0.5018050541516246,0.5096774193548387,0.5036764705882353,0.2516778523489933,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
67,0.5011337868480725,0.765625,-0.0413942300212133,0.24305555555555555,0.5225694444444444,0.4857142857142857,0.5083056478405316,0.2426470588235294,0.5,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
68,0.4910313901345291,0.7743055555555556,-0.045141871872260084,0.1996527777777778,0.5746527777777778,0.4,0.5226586102719033,0.16544117647058823,0.5671140939597316,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
69,0.5273972602739726,0.5069444444444444,0.003311724972247753,0.2204861111111111,0.2864583333333333,0.5039370078740157,0.5454545454545454,0.23161764705882354,0.2986577181208054,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
70,0.5032967032967033,0.7899305555555556,0.055480819180039324,0.5104166666666666,0.2795138888888889,0.4965986394557823,0.515527950310559,0.5220588235294118,0.2751677852348993,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
71,0.5384615384615384,0.7673611111111112,0.14586423946600113,0.4895833333333333,0.2777777777777778,0.5141843971631206,0.58125,0.5220588235294118,0.3087248322147651,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
72,0.5214446952595937,0.7690972222222222,0.013062051664477175,0.1875,0.5815972222222222,0.46296296296296297,0.5402985074626866,0.1801470588235294,0.5939597315436241,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
73,0.4483870967741935,0.5381944444444444,-0.1447528201899772,0.2309027777777778,0.3072916666666667,0.38345864661654133,0.4971751412429379,0.1801470588235294,0.28859060402684567,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
74,0.5266666666666666,0.5208333333333334,0.02171593690574321,0.22569444444444445,0.2951388888888889,0.46923076923076923,0.5705882352941176,0.22426470588235295,0.3221476510067114,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
75,0.5095137420718816,0.8211805555555556,0.048062855010874775,0.5329861111111112,0.2881944444444444,0.48534201954397393,0.5542168674698795,0.5404411764705882,0.2986577181208054,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
76,0.5137420718816068,0.8211805555555556,0.03415026691126707,0.5034722222222222,0.3177083333333333,0.5,0.5355191256830601,0.5220588235294118,0.3288590604026846,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
77,0.48264984227129337,0.5503472222222222,-0.020394141969836597,0.2569444444444444,0.2934027777777778,0.42567567567567566,0.5325443786982249,0.22794117647058823,0.2953020134228188,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
78,0.5366379310344828,0.8055555555555556,0.05255500232133488,0.2309027777777778,0.5746527777777778,0.49624060150375937,0.552870090634441,0.23897058823529413,0.6006711409395973,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
79,0.4978723404255319,0.8159722222222222,-0.004370900458689108,0.5034722222222222,0.3125,0.47586206896551725,0.5333333333333333,0.4963235294117647,0.31543624161073824,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
80,0.4989059080962801,0.7934027777777778,0.006126245039163584,0.21180555555555555,0.5815972222222222,0.47540983606557374,0.5074626865671642,0.20220588235294118,0.5604026845637584,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
81,0.4756637168141593,0.7847222222222222,-0.11925846079031974,0.2222222222222222,0.5625,0.4453125,0.4876543209876543,0.20220588235294118,0.5268456375838926,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
82,0.4713375796178344,0.8177083333333334,-0.06412882797666154,0.2586805555555556,0.5590277777777778,0.4228187919463087,0.4937888198757764,0.22426470588235295,0.5302013422818792,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
