Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5083333333333333,0.8333333333333334,-0.004144509732353455,0.3315972222222222,0.5017361111111112,0.4869109947643979,0.5224913494809689,0.3250883392226148,0.5172413793103449,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
11,0.498960498960499,0.8350694444444444,0.1407759355463066,0.6059027777777778,0.22916666666666666,0.4899713467048711,0.5227272727272727,0.5971731448763251,0.23793103448275862,0.5833333333333334,1.0,0.002572069471850536,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.6458333333333334,1.0,0.001897105356531417,0.0,1.0,0,0.6458333333333334,0.0,1.0
12,0.5042735042735043,0.8125,-0.022094673016748678,0.2847222222222222,0.5277777777777778,0.5,0.506578947368421,0.28975265017667845,0.5275862068965518,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
13,0.4760914760914761,0.8350694444444444,-0.032959626720139024,0.5972222222222222,0.2378472222222222,0.47674418604651164,0.4744525547445255,0.5759717314487632,0.2206896551724138,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
14,0.5101123595505618,0.7725694444444444,-0.017548072136940193,0.5503472222222222,0.2222222222222222,0.5047318611987381,0.5234375,0.5547703180212014,0.23103448275862068,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
15,0.5371621621621622,0.5138888888888888,0.023846874127312803,0.2743055555555556,0.23958333333333334,0.4810126582278481,0.6014492753623188,0.26148409893992935,0.28620689655172415,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
16,0.4801762114537445,0.7881944444444444,0.050477155665851474,0.5746527777777778,0.21354166666666666,0.48036253776435045,0.4796747967479675,0.5512367491166078,0.20344827586206896,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
17,0.5,0.5138888888888888,-0.006845162689884601,0.3055555555555556,0.20833333333333334,0.48863636363636365,0.5166666666666667,0.3003533568904594,0.20689655172413793,0.5833333333333334,1.0,0.002572069471850536,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.6458333333333334,1.0,0.001897105356531417,0.0,1.0,0,0.6458333333333334,0.0,1.0
18,0.5348837209302325,0.8211805555555556,0.04398917329231888,0.3263888888888889,0.4947916666666667,0.5531914893617021,0.5228070175438596,0.36042402826855124,0.5103448275862069,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
19,0.5010570824524313,0.8211805555555556,0.15157788773604602,0.6267361111111112,0.19444444444444445,0.5013850415512465,0.5,0.6289752650176679,0.19310344827586207,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
20,0.5265392781316348,0.8177083333333334,0.033424267681579654,0.609375,0.20833333333333334,0.50997150997151,0.575,0.6254416961130742,0.23448275862068965,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
21,0.4870689655172414,0.8055555555555556,-0.012740268745019193,0.5590277777777778,0.2465277777777778,0.4782608695652174,0.5070422535211268,0.5406360424028268,0.2413793103448276,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
22,0.5165562913907285,0.5243055555555556,0.05867662315345995,0.2795138888888889,0.24479166666666666,0.4968944099378882,0.5390070921985816,0.2826855123674912,0.25862068965517243,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
23,0.4782608695652174,0.5590277777777778,-0.08331124420329354,0.3003472222222222,0.2586805555555556,0.4624277456647399,0.4966442953020134,0.2756183745583039,0.25517241379310346,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.3541666666666667,1.0,-0.001897105356531417,1.0,0.0,0.3541666666666667,0,1.0,0.0
24,0.5136842105263157,0.8246527777777778,0.09919646274799408,0.5625,0.2621527777777778,0.5123456790123457,0.5165562913907285,0.5795053003533569,0.2655172413793103,0.5833333333333334,1.0,0.002572069471850536,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.6458333333333334,1.0,0.001897105356531417,0.0,1.0,0,0.6458333333333334,0.0,1.0
25,0.5086580086580087,0.8020833333333334,0.05843051397110786,0.2847222222222222,0.5173611111111112,0.49390243902439024,0.5167785234899329,0.2826855123674912,0.5275862068965518,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.4836795252225519,0.5850694444444444,-0.04990389655189093,0.3333333333333333,0.2517361111111111,0.4739583333333333,0.496551724137931,0.31802120141342755,0.2413793103448276,0.5833333333333334,1.0,0.002572069471850536,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.625,1.0,-0.00010948525573827971,0.020833333333333332,0.9791666666666666,0.0,0.6382978723404256,0.0,0.967741935483871
27,0.5463917525773195,0.8420138888888888,0.20194252466175386,0.2881944444444444,0.5538194444444444,0.5602409638554217,0.5391849529780565,0.3215547703180212,0.5896551724137931,0.4375,1.0,-0.0016628408008394265,0.9791666666666666,0.020833333333333332,0.425531914893617,1.0,1.0,0.03571428571428571,0.375,1.0,0.001929194421991513,0.9791666666666666,0.020833333333333332,0.3617021276595745,1.0,1.0,0.03225806451612903
28,0.49190283400809715,0.8576388888888888,0.11871199568041513,0.5885416666666666,0.2690972222222222,0.4837758112094395,0.5096774193548387,0.568904593639576,0.27241379310344827,0.5416666666666666,1.0,-0.008131697085750544,0.125,0.875,0.3333333333333333,0.5714285714285714,0.1,0.8571428571428571,0.625,1.0,-0.019088018089623664,0.10416666666666667,0.8958333333333334,0.4,0.6511627906976745,0.11764705882352941,0.9032258064516129
29,0.5513626834381551,0.828125,0.09891165489830393,0.3072916666666667,0.5208333333333334,0.5649717514124294,0.5433333333333333,0.3462897526501767,0.5620689655172414,0.39285714285714285,0.5833333333333334,-0.00825377436675118,0.5833333333333334,0.0,0.39285714285714285,0,0.55,0.0,0.5,0.4583333333333333,0.0033735418332741978,0.4583333333333333,0.0,0.5,0,0.6470588235294118,0.0
30,0.5347721822541966,0.7239583333333334,0.2214762281528338,0.4496527777777778,0.2743055555555556,0.525096525096525,0.5506329113924051,0.47703180212014135,0.29310344827586204,0.5833333333333334,1.0,0.002572069471850536,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.625,1.0,-0.00010948525573827971,0.020833333333333332,0.9791666666666666,0.0,0.6382978723404256,0.0,0.967741935483871
31,0.5373737373737374,0.859375,0.16860944570346403,0.3194444444444444,0.5399305555555556,0.5163043478260869,0.5498392282958199,0.3321554770318021,0.5862068965517241,0.5652173913043478,0.4791666666666667,-0.0053673135639601246,0.0,0.4791666666666667,0,0.5652173913043478,0.0,0.4642857142857143,0.65625,0.6666666666666666,0.00410374590185464,0.041666666666666664,0.625,0.5,0.6666666666666666,0.058823529411764705,0.6451612903225806
32,0.5502392344497608,0.7256944444444444,0.24589534513357098,0.3142361111111111,0.4114583333333333,0.5359116022099447,0.5611814345991561,0.33568904593639576,0.4586206896551724,0.5,1.0,-0.013643173785086643,0.7083333333333334,0.2916666666666667,0.4411764705882353,0.6428571428571429,0.75,0.32142857142857145,0.625,1.0,0.008178523250376461,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.76,0.6470588235294118,0.6129032258064516
33,0.536734693877551,0.8506944444444444,0.2757426618620117,0.5277777777777778,0.3229166666666667,0.5328947368421053,0.543010752688172,0.5653710247349824,0.3448275862068966,0.4375,1.0,-0.030990152821533386,0.2708333333333333,0.7291666666666666,0.23076923076923078,0.5142857142857142,0.15,0.6428571428571429,0.5833333333333334,1.0,-0.021371853895670995,0.14583333333333334,0.8541666666666666,0.2857142857142857,0.6341463414634146,0.11764705882352941,0.8387096774193549
34,0.5737373737373738,0.859375,0.34690492613992696,0.3611111111111111,0.4982638888888889,0.5961538461538461,0.5574912891986062,0.43462897526501765,0.5448275862068965,0.4166666666666667,1.0,-0.002572069471850536,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.375,1.0,0.001929194421991513,0.9791666666666666,0.020833333333333332,0.3617021276595745,1.0,1.0,0.03225806451612903
35,0.5352112676056338,0.8628472222222222,0.27787456550266354,0.5590277777777778,0.3038194444444444,0.5279503105590062,0.5485714285714286,0.6007067137809188,0.3275862068965517,0.4594594594594595,0.7708333333333334,-0.006860335163505312,0.7708333333333334,0.0,0.4594594594594595,0,0.85,0.0,0.4444444444444444,0.75,0.008873765526949625,0.7291666666666666,0.020833333333333332,0.42857142857142855,1.0,0.8823529411764706,0.03225806451612903
36,0.5330490405117271,0.8142361111111112,0.2034019382298383,0.5295138888888888,0.2847222222222222,0.521311475409836,0.5548780487804879,0.558303886925795,0.3137931034482759,0.4583333333333333,1.0,-0.019650253387234893,0.4583333333333333,0.5416666666666666,0.36363636363636365,0.5384615384615384,0.4,0.5,0.5208333333333334,1.0,-0.013326592214661436,0.2916666666666667,0.7083333333333334,0.2857142857142857,0.6176470588235294,0.23529411764705882,0.6774193548387096
37,0.556910569105691,0.8541666666666666,0.3031933141215812,0.4131944444444444,0.4409722222222222,0.5630252100840336,0.5511811023622047,0.46996466431095407,0.4793103448275862,0.5208333333333334,1.0,-0.009740821007727087,0.6041666666666666,0.3958333333333333,0.4482758620689655,0.631578947368421,0.65,0.42857142857142855,0.5416666666666666,1.0,-0.00400503392591175,0.3958333333333333,0.6041666666666666,0.3684210526315789,0.6551724137931034,0.4117647058823529,0.6129032258064516
38,0.515274949083503,0.8524305555555556,0.17698682972314944,0.4930555555555556,0.359375,0.5035211267605634,0.5314009661835749,0.49823321554770317,0.3758620689655172,0.4791666666666667,1.0,-0.014140728603431275,0.6875,0.3125,0.42424242424242425,0.6,0.7,0.32142857142857145,0.625,1.0,0.008178523250376461,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.76,0.6470588235294118,0.6129032258064516
39,0.590818363273453,0.8697916666666666,0.380474547516575,0.5260416666666666,0.34375,0.5742574257425742,0.6161616161616161,0.607773851590106,0.41724137931034483,0.45714285714285713,0.7291666666666666,-0.017544833608662214,0.5208333333333334,0.20833333333333334,0.36,0.7,0.45,0.25,0.5769230769230769,0.5416666666666666,0.0032408939568122777,0.3125,0.22916666666666666,0.26666666666666666,1.0,0.23529411764705882,0.3548387096774194
40,0.5704697986577181,0.7760416666666666,0.2840730592583922,0.4670138888888889,0.3090277777777778,0.550185873605948,0.601123595505618,0.5159010600706714,0.36551724137931035,0.5,0.625,-0.018869169554372022,0.125,0.5,0.3333333333333333,0.5416666666666666,0.1,0.4642857142857143,0.5945945945945946,0.7708333333333334,-0.01097815237330076,0.08333333333333333,0.6875,0.5,0.6060606060606061,0.11764705882352941,0.6451612903225806
41,0.5902004454342984,0.7795138888888888,0.34666282898449463,0.3628472222222222,0.4166666666666667,0.5885167464114832,0.5916666666666667,0.43462897526501765,0.4827586206896552,0.391304347826087,0.4791666666666667,-0.010247142726079,0.4791666666666667,0.0,0.391304347826087,0,0.45,0.0,0.3125,0.3333333333333333,-0.0058366251747391,0.3125,0.020833333333333332,0.26666666666666666,1.0,0.23529411764705882,0.03225806451612903
42,0.5463182897862233,0.7309027777777778,0.23569283876366812,0.4600694444444444,0.2708333333333333,0.5433962264150943,0.5512820512820513,0.49823321554770317,0.296551724137931,0.45454545454545453,0.9166666666666666,-0.021372804994623556,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.5454545454545454,0.4,0.42857142857142855,0.5217391304347826,0.9583333333333334,-0.009274586449607863,0.2916666666666667,0.6666666666666666,0.2857142857142857,0.625,0.23529411764705882,0.6451612903225806
43,0.5895833333333333,0.8333333333333334,0.3452784722726736,0.4357638888888889,0.3975694444444444,0.5697211155378487,0.611353711790393,0.49823321554770317,0.4793103448275862,0.45454545454545453,0.6875,-0.014599119098970367,0.4375,0.25,0.3333333333333333,0.6666666666666666,0.35,0.2857142857142857,0.5862068965517241,0.6041666666666666,-0.00512108357889801,0.2916666666666667,0.3125,0.2857142857142857,0.8666666666666667,0.23529411764705882,0.41935483870967744
44,0.597254004576659,0.7586805555555556,0.3461302681530169,0.4340277777777778,0.3246527777777778,0.596,0.5989304812834224,0.5229681978798587,0.38275862068965516,0.4888888888888889,0.9375,-0.01168222904665997,0.7291666666666666,0.20833333333333334,0.42857142857142855,0.7,0.75,0.25,0.6,0.8333333333333334,0.016110284540423486,0.6041666666666666,0.22916666666666666,0.4482758620689655,1.0,0.7647058823529411,0.3548387096774194
45,0.5412474849094567,0.8628472222222222,0.3042921957701617,0.5451388888888888,0.3177083333333333,0.5191082802547771,0.5792349726775956,0.5724381625441696,0.36551724137931035,0.5333333333333333,0.9375,-0.007111991513569192,0.6041666666666666,0.3333333333333333,0.4482758620689655,0.6875,0.65,0.39285714285714285,0.5238095238095238,0.875,-0.002397625331317404,0.3541666666666667,0.5208333333333334,0.29411764705882354,0.68,0.29411764705882354,0.5483870967741935
46,0.5747863247863247,0.8125,0.20885282238867528,0.4756944444444444,0.3368055555555556,0.5474452554744526,0.6134020618556701,0.5265017667844523,0.4068965517241379,0.43478260869565216,0.9583333333333334,-0.002006700899995474,0.9583333333333334,0.0,0.43478260869565216,0,1.0,0.0,0.391304347826087,0.9583333333333334,0.0027708006876640753,0.9375,0.020833333333333332,0.37777777777777777,1.0,1.0,0.03225806451612903
47,0.5546218487394958,0.8263888888888888,0.23736461575296944,0.5503472222222222,0.2760416666666667,0.5299684542586751,0.6037735849056604,0.5865724381625441,0.3275862068965517,0.3333333333333333,0.3125,-0.02151705701495189,0.20833333333333334,0.10416666666666667,0.2,0.6,0.1,0.10714285714285714,0.7777777777777778,0.1875,0.004041673081040754,0.08333333333333333,0.10416666666666667,0.5,1.0,0.11764705882352941,0.16129032258064516
48,0.5759162303664922,0.6631944444444444,0.2854358971532359,0.3541666666666667,0.3090277777777778,0.5637254901960784,0.5898876404494382,0.4028268551236749,0.3586206896551724,0.4166666666666667,1.0,-0.03244579385368457,0.2916666666666667,0.7083333333333334,0.21428571428571427,0.5,0.15,0.6071428571428571,0.6041666666666666,1.0,-0.012991989808755572,0.16666666666666666,0.8333333333333334,0.375,0.65,0.17647058823529413,0.8387096774193549
49,0.5548654244306418,0.8385416666666666,0.2604828475346526,0.3645833333333333,0.4739583333333333,0.5523809523809524,0.5567765567765568,0.4028268551236749,0.5206896551724138,0.5416666666666666,1.0,-0.018012290182371625,0.125,0.875,0.3333333333333333,0.5714285714285714,0.1,0.8571428571428571,0.6458333333333334,1.0,0.011746859956917674,0.041666666666666664,0.9583333333333334,0.5,0.6521739130434783,0.058823529411764705,0.967741935483871
50,0.554140127388535,0.8177083333333334,0.28888596851621207,0.3159722222222222,0.5017361111111112,0.5494505494505495,0.5570934256055363,0.3462897526501767,0.5517241379310345,0.4230769230769231,0.5416666666666666,-0.019001235776020788,0.3125,0.22916666666666666,0.26666666666666666,0.6363636363636364,0.2,0.25,0.5454545454545454,0.6875,-0.006628084382156224,0.25,0.4375,0.25,0.7142857142857143,0.17647058823529413,0.4838709677419355
51,0.5759803921568627,0.7083333333333334,0.3257006100919927,0.3940972222222222,0.3142361111111111,0.5638766519823789,0.5911602209944752,0.44876325088339225,0.36551724137931035,0.4583333333333333,1.0,-0.025369446571221064,0.5,0.5,0.375,0.5416666666666666,0.45,0.4642857142857143,0.5416666666666666,1.0,-0.004946728127746011,0.3125,0.6875,0.3333333333333333,0.6363636363636364,0.29411764705882354,0.6774193548387096
52,0.58125,0.8333333333333334,0.291931061369075,0.4097222222222222,0.4236111111111111,0.5550847457627118,0.6065573770491803,0.45936395759717313,0.503448275862069,0.4791666666666667,1.0,-0.023797895461065845,0.4375,0.5625,0.38095238095238093,0.5555555555555556,0.4,0.5357142857142857,0.5416666666666666,1.0,-0.004946728127746011,0.3125,0.6875,0.3333333333333333,0.6363636363636364,0.29411764705882354,0.6774193548387096
53,0.5887265135699373,0.8315972222222222,0.36221438205239714,0.390625,0.4409722222222222,0.6,0.5787401574803149,0.47703180212014135,0.5,0.45161290322580644,0.6458333333333334,-0.021134636785488495,0.2916666666666667,0.3541666666666667,0.21428571428571427,0.6470588235294118,0.15,0.39285714285714285,0.5588235294117647,0.7083333333333334,-0.012861520168190367,0.14583333333333334,0.5625,0.2857142857142857,0.6296296296296297,0.11764705882352941,0.5483870967741935
54,0.603448275862069,0.7048611111111112,0.37104904783527265,0.3559027777777778,0.3489583333333333,0.5853658536585366,0.6218905472636815,0.4204946996466431,0.42758620689655175,0.5,1.0,-0.01734497616595361,0.5416666666666666,0.4583333333333333,0.4230769230769231,0.5909090909090909,0.55,0.4642857142857143,0.5416666666666666,1.0,-0.004946728127746011,0.3125,0.6875,0.3333333333333333,0.6363636363636364,0.29411764705882354,0.6774193548387096
55,0.5670731707317073,0.8541666666666666,0.3494549872504183,0.4392361111111111,0.4149305555555556,0.549407114624506,0.5857740585774058,0.4876325088339223,0.4793103448275862,0.5116279069767442,0.8958333333333334,-0.020451574298097557,0.125,0.7708333333333334,0.3333333333333333,0.5405405405405406,0.1,0.7142857142857143,0.6595744680851063,0.9791666666666666,0.012315756814193614,0.041666666666666664,0.9375,0.5,0.6666666666666666,0.058823529411764705,0.967741935483871
56,0.5541666666666667,0.8333333333333334,0.17864131792652047,0.34375,0.4895833333333333,0.5656565656565656,0.5460992907801419,0.392226148409894,0.5241379310344828,0.4166666666666667,1.0,-0.03244579385368457,0.2916666666666667,0.7083333333333334,0.21428571428571427,0.5,0.15,0.6071428571428571,0.5833333333333334,1.0,-0.021371853895670995,0.14583333333333334,0.8541666666666666,0.2857142857142857,0.6341463414634146,0.11764705882352941,0.8387096774193549
57,0.5836653386454184,0.8715277777777778,0.36654289978871013,0.4027777777777778,0.46875,0.5732758620689655,0.5925925925925926,0.46996466431095407,0.5413793103448276,0.45,0.8333333333333334,-0.01217446533258448,0.7291666666666666,0.10416666666666667,0.42857142857142855,0.6,0.75,0.10714285714285714,0.46153846153846156,0.5416666666666666,0.006043009848251791,0.4375,0.10416666666666667,0.3333333333333333,1.0,0.4117647058823529,0.16129032258064516
58,0.5824634655532359,0.8315972222222222,0.3729733149989501,0.5173611111111112,0.3142361111111111,0.5671140939597316,0.6077348066298343,0.5936395759717314,0.3793103448275862,0.4375,1.0,-0.010125543352172358,0.8958333333333334,0.10416666666666667,0.4186046511627907,0.6,0.9,0.10714285714285714,0.4583333333333333,1.0,0.016437206137213313,0.8958333333333334,0.10416666666666667,0.3953488372093023,1.0,1.0,0.16129032258064516
59,0.5544147843942505,0.8454861111111112,0.24575142139834927,0.5694444444444444,0.2760416666666667,0.5335365853658537,0.5974842767295597,0.6148409893992933,0.32413793103448274,0.42857142857142855,0.875,-0.012631735808535282,0.7708333333333334,0.10416666666666667,0.40540540540540543,0.6,0.75,0.10714285714285714,0.5333333333333333,0.625,0.008803354990406069,0.4791666666666667,0.14583333333333334,0.391304347826087,1.0,0.5294117647058824,0.22580645161290322
60,0.5476190476190477,0.8020833333333334,0.22537789511202025,0.5069444444444444,0.2951388888888889,0.5376712328767124,0.5647058823529412,0.5512367491166078,0.3275862068965517,0.4666666666666667,0.9375,-0.011766465503085567,0.7291666666666666,0.20833333333333334,0.42857142857142855,0.6,0.75,0.21428571428571427,0.5416666666666666,1.0,0.0008929957946228279,0.4791666666666667,0.5208333333333334,0.391304347826087,0.68,0.5294117647058824,0.5483870967741935
61,0.5297741273100616,0.8454861111111112,0.15376023087772095,0.5295138888888888,0.3159722222222222,0.5147540983606558,0.554945054945055,0.5441696113074205,0.3482758620689655,0.5208333333333334,1.0,-0.007970030981174978,0.6875,0.3125,0.45454545454545453,0.6666666666666666,0.75,0.35714285714285715,0.5,1.0,-0.0043511864407097325,0.4375,0.5625,0.3333333333333333,0.6296296296296297,0.4117647058823529,0.5483870967741935
62,0.5475206611570248,0.8402777777777778,0.25048518553616456,0.5347222222222222,0.3055555555555556,0.5324675324675324,0.5738636363636364,0.5724381625441696,0.3448275862068966,0.4166666666666667,0.5,-0.013803701125201986,0.4583333333333333,0.041666666666666664,0.36363636363636365,1.0,0.4,0.07142857142857142,0.4444444444444444,0.375,-0.0017863808129493378,0.2708333333333333,0.10416666666666667,0.23076923076923078,1.0,0.17647058823529413,0.16129032258064516
63,0.5990220048899756,0.7100694444444444,0.3530785433747663,0.4010416666666667,0.3090277777777778,0.5930735930735931,0.6067415730337079,0.48056537102473496,0.3689655172413793,0.4411764705882353,0.7083333333333334,-0.014562995677570221,0.5208333333333334,0.1875,0.4,0.5555555555555556,0.5,0.17857142857142858,0.5333333333333333,0.625,-0.006054884957382338,0.3125,0.3125,0.3333333333333333,0.7333333333333333,0.29411764705882354,0.3548387096774194
64,0.5645161290322581,0.7534722222222222,0.3012068173094996,0.4184027777777778,0.3350694444444444,0.5767634854771784,0.5492227979274611,0.4876325088339223,0.3586206896551724,0.4583333333333333,1.0,-0.025369446571221064,0.5,0.5,0.375,0.5416666666666666,0.45,0.4642857142857143,0.5416666666666666,1.0,-0.004946728127746011,0.3125,0.6875,0.3333333333333333,0.6363636363636364,0.29411764705882354,0.6774193548387096
65,0.568,0.8680555555555556,0.35072591440614315,0.4409722222222222,0.4270833333333333,0.562992125984252,0.573170731707317,0.49823321554770317,0.4827586206896552,0.4375,1.0,-0.0023505609991515183,0.9791666666666666,0.020833333333333332,0.425531914893617,1.0,1.0,0.03571428571428571,0.4583333333333333,1.0,0.016437206137213313,0.8958333333333334,0.10416666666666667,0.3953488372093023,1.0,1.0,0.16129032258064516
66,0.5479744136460555,0.8142361111111112,0.27438387290264465,0.5364583333333334,0.2777777777777778,0.5210355987055016,0.6,0.5653710247349824,0.3275862068965517,0.4864864864864865,0.7708333333333334,-0.00558427651849033,0.6875,0.08333333333333333,0.45454545454545453,0.75,0.75,0.10714285714285714,0.46153846153846156,0.5416666666666666,0.006043009848251791,0.4375,0.10416666666666667,0.3333333333333333,1.0,0.4117647058823529,0.16129032258064516
67,0.5752212389380531,0.7847222222222222,0.32162762292218616,0.4965277777777778,0.2881944444444444,0.5454545454545454,0.6265060240963856,0.5441696113074205,0.35517241379310344,0.5,0.7916666666666666,-0.012315435218889472,0.5833333333333334,0.20833333333333334,0.4642857142857143,0.6,0.65,0.21428571428571427,0.5,0.8333333333333334,-0.003690873712601564,0.3541666666666667,0.4791666666666667,0.29411764705882354,0.6521739130434783,0.29411764705882354,0.4838709677419355
