Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
85,0.4745762711864407,0.8194444444444444,-0.007621054709443873,0.6423611111111112,0.17708333333333334,0.46756756756756757,0.5,0.6277372262773723,0.1705685618729097,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
86,0.4967741935483871,0.8072916666666666,0.08256235520117586,0.6302083333333334,0.17708333333333334,0.4793388429752066,0.5588235294117647,0.6277372262773723,0.18729096989966554,0.3958333333333333,1.0,-0.003296414783187628,0.0,1.0,0,0.3958333333333333,0.0,1.0,0.5,1.0,0.008977529327991798,0.0,1.0,0,0.5,0.0,1.0
87,0.5033407572383074,0.7795138888888888,-0.005739656472478385,0.3229166666666667,0.4565972222222222,0.46774193548387094,0.5285171102661597,0.31386861313868614,0.45819397993311034,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
88,0.46735395189003437,0.5052083333333334,-0.05778949539557449,0.3472222222222222,0.1579861111111111,0.465,0.4725274725274725,0.3284671532846715,0.14381270903010032,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
89,0.4678492239467849,0.7829861111111112,-0.03267294877530517,0.5798611111111112,0.203125,0.47005988023952094,0.46153846153846156,0.572992700729927,0.1806020066889632,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
90,0.5032119914346895,0.8107638888888888,0.19532335133373765,0.6024305555555556,0.20833333333333334,0.4956772334293948,0.525,0.6204379562043796,0.20735785953177258,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
91,0.48043478260869565,0.7986111111111112,-0.07463652553283204,0.5920138888888888,0.2065972222222222,0.4750733137829912,0.4957983193277311,0.583941605839416,0.1939799331103679,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
92,0.5305263157894737,0.8246527777777778,0.20462453194114003,0.5989583333333334,0.22569444444444445,0.5130434782608696,0.5769230769230769,0.6423357664233577,0.24414715719063546,0.3958333333333333,1.0,-0.003296414783187628,0.0,1.0,0,0.3958333333333333,0.0,1.0,0.5,1.0,0.008977529327991798,0.0,1.0,0,0.5,0.0,1.0
93,0.4978540772532189,0.8090277777777778,-0.07575217271415385,0.265625,0.5434027777777778,0.477124183006536,0.5079872204472844,0.26277372262773724,0.5317725752508361,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
94,0.5222929936305732,0.5451388888888888,0.04078403950520146,0.3142361111111111,0.2309027777777778,0.5193370165745856,0.5263157894736842,0.34306569343065696,0.23076923076923078,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
95,0.4946695095948827,0.8142361111111112,0.10104207551440313,0.5920138888888888,0.2222222222222222,0.4750733137829912,0.546875,0.5875912408759124,0.23076923076923078,0.3958333333333333,1.0,-0.003296414783187628,0.0,1.0,0,0.3958333333333333,0.0,1.0,0.5,1.0,0.008977529327991798,0.0,1.0,0,0.5,0.0,1.0
96,0.4955555555555556,0.78125,-0.09850754148681919,0.2881944444444444,0.4930555555555556,0.463855421686747,0.5140845070422535,0.27007299270072993,0.4882943143812709,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
97,0.46835443037974683,0.8229166666666666,-0.010873237914414496,0.5763888888888888,0.2465277777777778,0.4578313253012048,0.49295774647887325,0.551094890510949,0.23076923076923078,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
98,0.5201698513800425,0.8177083333333334,0.08661847962105348,0.5833333333333334,0.234375,0.49702380952380953,0.5777777777777777,0.6058394160583942,0.25752508361204013,0.6041666666666666,1.0,0.003296414783187628,1.0,0.0,0.6041666666666666,0,1.0,0.0,0.5,1.0,-0.008977529327991798,1.0,0.0,0.5,0,1.0,0.0
99,0.4989339019189765,0.8142361111111112,0.03116949907227614,0.5885416666666666,0.22569444444444445,0.4749262536873156,0.5615384615384615,0.5802919708029197,0.24414715719063546,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
