Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
87,0.5135135135135135,0.7708333333333334,-0.047751242371459696,0.265625,0.5052083333333334,0.477124183006536,0.5326460481099656,0.26666666666666666,0.5083056478405316,0.5208333333333334,1.0,-0.003053758873065796,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.625,1.0,0.00639769611176612,0.0,1.0,0,0.625,0.0,1.0
88,0.5097613882863341,0.8003472222222222,-0.12072249202614715,0.2690972222222222,0.53125,0.5032258064516129,0.5130718954248366,0.2777777777777778,0.5149501661129569,0.5,1.0,0.003053758873065796,1.0,0.0,0.5,0,1.0,0.0,0.375,1.0,-0.00639769611176612,1.0,0.0,0.375,0,1.0,0.0
89,0.474468085106383,0.8159722222222222,-0.01892031820732782,0.5642361111111112,0.2517361111111111,0.4646153846153846,0.496551724137931,0.5518518518518518,0.23588039867109634,0.5,1.0,0.003053758873065796,1.0,0.0,0.5,0,1.0,0.0,0.375,1.0,-0.00639769611176612,1.0,0.0,0.375,0,1.0,0.0
90,0.49777777777777776,0.78125,-0.06632269644987145,0.5347222222222222,0.2465277777777778,0.4772727272727273,0.5422535211267606,0.5370370370370371,0.25249169435215946,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.4819277108433735,0.4322916666666667,-0.00426989576598151,0.21180555555555555,0.2204861111111111,0.4180327868852459,0.5433070866141733,0.1814814814814815,0.2292358803986711,0.5,1.0,0.003053758873065796,1.0,0.0,0.5,0,1.0,0.0,0.375,1.0,-0.00639769611176612,1.0,0.0,0.375,0,1.0,0.0
92,0.5046082949308756,0.7534722222222222,0.05220034181412889,0.4878472222222222,0.265625,0.4804270462633452,0.5490196078431373,0.4925925925925926,0.2757475083056478,0.5208333333333334,1.0,-0.003053758873065796,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.625,1.0,0.00639769611176612,0.0,1.0,0,0.625,0.0,1.0
93,0.49095022624434387,0.7673611111111112,-0.061490485284709594,0.2013888888888889,0.5659722222222222,0.4482758620689655,0.5061349693251533,0.18518518518518517,0.5382059800664452,0.5208333333333334,1.0,-0.003053758873065796,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.625,1.0,0.00639769611176612,0.0,1.0,0,0.625,0.0,1.0
94,0.5080091533180778,0.7586805555555556,-0.012289267830584198,0.203125,0.5555555555555556,0.452991452991453,0.528125,0.1962962962962963,0.5514950166112956,0.5208333333333334,1.0,-0.003053758873065796,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.625,1.0,0.00639769611176612,0.0,1.0,0,0.625,0.0,1.0
95,0.5102974828375286,0.7586805555555556,-0.0848628458612823,0.2152777777777778,0.5434027777777778,0.45161290322580644,0.5335463258785943,0.2074074074074074,0.5448504983388704,0.5208333333333334,1.0,-0.003053758873065796,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.625,1.0,0.00639769611176612,0.0,1.0,0,0.625,0.0,1.0
96,0.5159090909090909,0.7638888888888888,-0.02051856818962778,0.2361111111111111,0.5277777777777778,0.49264705882352944,0.5263157894736842,0.23703703703703705,0.5249169435215947,0.5,1.0,0.003053758873065796,1.0,0.0,0.5,0,1.0,0.0,0.375,1.0,-0.00639769611176612,1.0,0.0,0.375,0,1.0,0.0
97,0.5135746606334841,0.7673611111111112,0.024232434060761057,0.5451388888888888,0.2222222222222222,0.5095541401273885,0.5234375,0.5740740740740741,0.22259136212624583,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
98,0.5101351351351351,0.5138888888888888,0.04430746069135903,0.2534722222222222,0.2604166666666667,0.4589041095890411,0.56,0.24444444444444444,0.2724252491694352,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
99,0.534965034965035,0.4965277777777778,0.04489695579324892,0.22916666666666666,0.2673611111111111,0.4696969696969697,0.5909090909090909,0.2222222222222222,0.29900332225913623,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
