Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
82,0.49776785714285715,0.7777777777777778,0.1095098833995461,0.5711805555555556,0.2065972222222222,0.48328267477203646,0.5378151260504201,0.5886792452830188,0.20915032679738563,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
83,0.5083682008368201,0.8298611111111112,0.16404713338601018,0.6076388888888888,0.2222222222222222,0.4857142857142857,0.5703125,0.630188679245283,0.238562091503268,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
84,0.4782608695652174,0.7986111111111112,0.024651193341854977,0.5885416666666666,0.21006944444444445,0.46607669616519176,0.512396694214876,0.5849056603773585,0.19607843137254902,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
85,0.4889589905362776,0.5503472222222222,0.03839704603746403,0.3090277777777778,0.24131944444444445,0.43258426966292135,0.5611510791366906,0.2830188679245283,0.2549019607843137,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
86,0.5095541401273885,0.8177083333333334,0.07312601265209905,0.6180555555555556,0.1996527777777778,0.5,0.5391304347826087,0.660377358490566,0.19607843137254902,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
87,0.5324947589098532,0.828125,-0.026882367165613597,0.3194444444444444,0.5086805555555556,0.4945652173913043,0.5563139931740614,0.33584905660377357,0.5228758169934641,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
88,0.4831932773109244,0.8263888888888888,0.04796538067523205,0.6041666666666666,0.2222222222222222,0.46264367816091956,0.5390625,0.5962264150943396,0.22549019607843138,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
89,0.49032258064516127,0.8072916666666666,0.07723507047135776,0.5538194444444444,0.2534722222222222,0.4670846394984326,0.541095890410959,0.5584905660377358,0.24836601307189543,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
90,0.5217391304347826,0.7986111111111112,-0.07430016142390539,0.2725694444444444,0.5260416666666666,0.4713375796178344,0.5478547854785478,0.27547169811320754,0.5326797385620915,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
91,0.5195652173913043,0.7986111111111112,0.09327791327898231,0.5711805555555556,0.22743055555555555,0.48936170212765956,0.5954198473282443,0.5886792452830188,0.2549019607843137,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
92,0.5022026431718062,0.7881944444444444,-0.046580928383924386,0.3194444444444444,0.46875,0.45652173913043476,0.5333333333333333,0.3169811320754717,0.45751633986928103,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
93,0.5086206896551724,0.8055555555555556,-0.016760811975467443,0.2899305555555556,0.515625,0.4550898203592814,0.5387205387205387,0.27547169811320754,0.5196078431372549,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
94,0.5138004246284501,0.8177083333333334,-0.058467069225318004,0.3472222222222222,0.4704861111111111,0.465,0.5498154981549815,0.35094339622641507,0.4803921568627451,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
95,0.49223946784922396,0.7829861111111112,0.035576864368325994,0.5989583333333334,0.1840277777777778,0.4753623188405797,0.5471698113207547,0.6037735849056604,0.1895424836601307,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
96,0.5,0.5416666666666666,-0.03185425894025548,0.3142361111111111,0.22743055555555555,0.46408839779005523,0.549618320610687,0.30943396226415093,0.23202614379084968,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
97,0.48997772828507796,0.7795138888888888,0.09349306086010142,0.5833333333333334,0.19618055555555555,0.46726190476190477,0.5575221238938053,0.5849056603773585,0.20261437908496732,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
98,0.503448275862069,0.5034722222222222,0.004596598513705928,0.3090277777777778,0.19444444444444445,0.47752808988764045,0.5446428571428571,0.3132075471698113,0.19934640522875818,0.4375,1.0,-0.022114372205211723,1.0,0.0,0.4375,0,1.0,0.0,0.4791666666666667,1.0,0.02141151348528362,1.0,0.0,0.4791666666666667,0,1.0,0.0
99,0.49469214437367304,0.8177083333333334,0.17139853894886573,0.5954861111111112,0.2222222222222222,0.48104956268221577,0.53125,0.6113207547169811,0.21568627450980393,0.5625,1.0,0.022114372205211723,0.0,1.0,0,0.5625,0.0,1.0,0.5208333333333334,1.0,-0.02141151348528362,0.0,1.0,0,0.5208333333333334,0.0,1.0
